Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	olympic figure skating	11	2	1	Human 1	10, 11
3	3	2	i can	12	11	1	Human 2	3, 12, 13
2	2	2	! it	16	2	1	Human 2	15, 16
2	2	2	did you	8	6	1	Human 2	3, 8
2	2	2	i don't	13	2	1	Human 1	12, 13
2	2	2	ice wall	5	2	1	Human 1	4, 5
7	7	1	that	4	13	1	Human 2	3, 4, 5, 7, 12, 13, 15
6	6	1	a	5	14	1	Human 1	2, 5, 7, 10, 13, 15
6	4	1	i	4	11	1	Human 2	3, 4, 6, 10, 12, 13
6	6	1	to	9	11	1	Human 1	6, 9, 10, 11, 13, 16
6	4	1	you	6	16	2	Human 2	1, 3, 6, 8, 14, 16
5	5	1	and	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	in	9	8	2	Human 1	6, 8, 9, 12, 13
5	5	1	the	10	11	2	Human 2	3, 5, 10, 12, 13
4	1	1	can	12	11	2	Human 2	3, 7, 12, 13
4	2	1	it	15	11	2	Human 1	6, 12, 15, 16
4	4	1	of	6	10	1	Human 2	3, 6, 10, 12
3	3	1	any	6	7	1	Human 2	3, 6, 9
3	1	1	did	8	6	2	Human 2	3, 5, 8
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	always	10	6	1	Human 2	5, 10
2	2	1	as	10	4	1	Human 2	7, 10
2	2	1	at	15	2	1	Human 1	14, 15
2	2	1	conscience	13	2	1	Human 1	12, 13
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	ski	5	4	1	Human 1	2, 5

