Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	going to the	9	6	1	Human 1	4, 9
2	2	3	time with your	15	2	1	Human 1	14, 15
2	2	2	. is	15	8	1	Human 1	8, 15
2	2	2	go snorkeling	13	2	1	Human 1	12, 13
2	2	2	now ?	7	2	1	Human 1	6, 7
8	8	1	i	8	13	2	Human 2	3, 5, 8, 9, 11, 13, 14, 15
7	7	1	you	6	13	2	Human 2	3, 5, 6, 7, 10, 14, 15
6	6	1	i'm	7	12	1	Human 1	4, 7, 11, 12, 13, 15
5	5	1	can	14	13	3	Human 2	3, 5, 7, 14, 15
5	4	1	the	7	11	1	Human 1	4, 7, 9, 13, 14
4	3	1	to	7	10	1	Human 1	4, 7, 9, 13
3	3	1	are	7	5	1	Human 1	6, 7, 10
3	1	1	going	9	8	2	Human 1	2, 4, 9
3	3	1	oh	6	4	1	Human 2	5, 6, 8
3	1	1	your	14	11	1	Human 2	5, 14, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	in	13	6	1	Human 1	8, 13
2	2	1	that	10	2	1	Human 2	9, 10
2	2	1	where	7	2	1	Human 1	6, 7
2	1	1	with	15	2	1	Human 1	14, 15

