Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what's your favorite	11	10	1	Human 1	2, 11
3	3	2	, but	3	6	1	Human 1	2, 3, 7
3	3	2	. what	15	10	2	Human 1	6, 10, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	, i	14	8	1	Human 2	7, 14
2	2	2	it's a	4	2	1	Human 2	3, 4
2	2	2	movie with	5	2	1	Human 1	4, 5
2	2	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	you know	10	8	1	Human 2	3, 10
9	9	1	you	6	15	3	Human 2	1, 3, 5, 6, 7, 9, 10, 12, 15
7	5	1	have	4	15	2	Human 2	1, 3, 4, 7, 9, 10, 15
6	6	1	to	5	9	1	Human 1	4, 5, 6, 7, 10, 12
5	5	1	i	7	13	1	Human 1	2, 7, 8, 10, 14
5	5	1	is	3	14	1	Human 1	2, 3, 5, 12, 15
4	4	1	a	3	4	1	Human 1	2, 3, 4, 5
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	1	1	but	9	8	1	Human 1	2, 3, 7, 9
4	4	1	good	2	5	1	Human 2	1, 2, 3, 5
4	3	1	it's	4	7	1	Human 2	3, 4, 5, 9
4	4	1	movies	6	9	1	Human 2	1, 6, 7, 9
4	4	1	the	4	5	1	Human 2	3, 4, 5, 7
3	3	1	and	10	9	1	Human 2	5, 10, 13
3	3	1	delicious	12	5	1	Human 2	9, 12, 13
3	2	1	movie	4	3	1	Human 2	3, 4, 5
3	2	1	with	5	4	1	Human 1	4, 5, 7
2	2	1	an	7	4	1	Human 1	4, 7
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	homemade	13	2	1	Human 1	12, 13
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	or	12	6	1	Human 2	7, 12
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	that	4	2	1	Human 2	3, 4
2	2	1	yea	9	4	1	Human 1	6, 9

