Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	. do you have any plans for the holidays ?	9	8	1	Human 1	2, 9
2	2	6	. where did you go ?	7	2	1	Human 1	6, 7
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
2	2	3	projects all over	13	2	1	Human 1	12, 13
4	4	2	. i	5	11	1	Human 1	4, 5, 8, 14
3	1	2	all over	14	3	1	Human 1	12, 13, 14
3	1	2	have any	9	8	2	Human 1	2, 4, 9
3	3	2	i was	11	5	1	Human 1	10, 11, 14
3	1	2	you have	9	8	2	Human 1	2, 4, 9
2	2	2	, i	16	14	1	Human 2	3, 16
2	2	2	. how	11	8	1	Human 1	4, 11
2	2	2	10 years	11	2	1	Human 1	10, 11
2	2	2	i am	5	4	1	Human 1	2, 5
2	2	2	in africa	9	2	1	Human 1	8, 9
2	2	2	organization ,	14	2	1	Human 2	13, 14
2	2	2	they have	14	2	1	Human 2	13, 14
2	2	2	volunteer project	11	2	1	Human 1	10, 11
11	7	1	you	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 13, 15
10	3	1	have	8	13	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 13, 14
10	3	1	i	6	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 11, 14, 16
7	5	1	in	11	9	1	Human 1	8, 9, 11, 13, 14, 15, 16
6	6	1	a	10	11	2	Human 2	5, 9, 10, 12, 14, 15
6	4	1	the	11	13	1	Human 1	2, 9, 11, 12, 13, 14
6	6	1	to	4	13	1	Human 2	3, 4, 5, 8, 10, 15
5	5	1	and	10	11	2	Human 2	5, 9, 10, 13, 15
5	3	1	volunteer	12	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
5	5	1	with	4	13	1	Human 2	3, 4, 9, 13, 15
4	2	1	do	5	11	1	Human 1	2, 5, 9, 12
4	3	1	organization	13	4	1	Human 1	12, 13, 14, 15
4	2	1	plans	3	8	1	Human 1	2, 3, 4, 9
3	1	1	africa	13	6	1	Human 1	8, 9, 13
3	1	1	holidays	3	8	1	Human 1	2, 3, 9
3	1	1	how	4	11	1	Human 2	1, 4, 11
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	3	1	on	11	8	2	Human 1	4, 10, 11
3	1	1	they	13	3	1	Human 1	12, 13, 14
3	3	1	uganda	9	4	1	Human 1	8, 9, 11
2	2	1	christmas	5	2	1	Human 1	4, 5
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	my	7	4	1	Human 1	4, 7
2	2	1	of	13	2	1	Human 1	12, 13

