Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it sounds like	13	6	1	Human 1	8, 13
2	2	3	some kind of	11	4	1	Human 1	8, 11
3	3	2	! just	3	6	1	Human 1	2, 3, 7
3	3	2	. it	8	6	2	Human 2	3, 5, 8
3	3	2	dangerous routes	15	4	2	Human 1	12, 14, 15
3	1	2	kind of	11	4	2	Human 1	8, 10, 11
3	3	2	like the	12	7	1	Human 2	9, 12, 15
3	3	2	like you	8	7	1	Human 2	5, 8, 11
3	1	2	sounds like	13	6	2	Human 1	8, 12, 13
3	3	2	the beach	7	4	1	Human 1	6, 7, 9
2	2	2	, that's	13	8	1	Human 1	6, 13
2	2	2	need to	7	4	1	Human 1	4, 7
2	2	2	never heard	11	2	1	Human 1	10, 11
2	2	2	your work	13	8	1	Human 1	6, 13
9	5	1	the	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 12, 13, 15
8	1	1	like	14	11	1	Human 2	5, 8, 9, 11, 12, 13, 14, 15
8	6	1	you	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
7	5	1	to	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 14
7	5	1	work	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
6	6	1	all	5	8	1	Human 1	4, 5, 7, 9, 10, 11
6	6	1	have	10	13	1	Human 2	3, 10, 12, 13, 14, 15
6	2	1	it	10	12	2	Human 2	3, 5, 8, 10, 13, 14
5	2	1	beach	5	6	1	Human 1	4, 5, 6, 7, 9
5	2	1	just	9	10	1	Human 1	2, 3, 7, 9, 11
5	3	1	of	6	7	1	Human 2	5, 6, 8, 10, 11
5	3	1	your	6	13	1	Human 2	1, 6, 7, 9, 13
4	4	1	and	14	11	2	Human 2	5, 7, 14, 15
4	1	1	dangerous	15	6	3	Human 1	10, 12, 14, 15
4	4	1	it's	7	10	1	Human 1	2, 7, 9, 11
4	2	1	need	9	12	1	Human 1	4, 7, 9, 15
4	2	1	some	9	6	1	Human 1	8, 9, 11, 13
4	1	1	sounds	11	6	1	Human 1	8, 11, 12, 13
4	4	1	that	12	9	2	Human 2	7, 9, 12, 15
4	4	1	things	7	6	1	Human 1	6, 7, 9, 11
3	3	1	day	4	9	1	Human 2	1, 4, 9
3	3	1	good	3	8	1	Human 1	2, 3, 9
3	1	1	heard	12	3	1	Human 1	10, 11, 12
3	3	1	i'm	14	13	1	Human 2	3, 14, 15
3	3	1	interesting	11	4	1	Human 1	10, 11, 13
3	1	1	never	14	5	1	Human 1	10, 11, 14
3	3	1	on	12	10	1	Human 2	5, 12, 14
3	3	1	psychological	13	4	1	Human 1	12, 13, 15
3	1	1	routes	15	4	2	Human 1	12, 14, 15
3	3	1	their	13	4	1	Human 1	12, 13, 15
3	3	1	thought	7	4	1	Human 1	6, 7, 9
3	3	1	water	9	4	1	Human 1	8, 9, 11
3	3	1	when	13	4	1	Human 1	12, 13, 15
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	but	15	4	1	Human 1	12, 15
2	2	1	climbers	13	2	1	Human 1	12, 13
2	2	1	climbing	15	2	1	Human 1	14, 15
2	2	1	down	15	4	1	Human 1	12, 15
2	2	1	enjoy	11	10	1	Human 1	2, 11
2	2	1	fish	11	4	1	Human 1	8, 11
2	2	1	funny	11	6	1	Human 1	6, 11
2	2	1	guard	15	4	1	Human 1	12, 15
2	2	1	indoors	5	2	1	Human 1	4, 5
2	2	1	mountain	15	4	1	Human 1	12, 15
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	see	9	2	1	Human 1	8, 9
2	2	1	such	11	2	1	Human 1	10, 11
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	yes	15	4	1	Human 1	12, 15

