Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	pretty expensive though . have you	11	2	1	Human 1	10, 11
2	2	3	have you tried	10	4	1	Human 2	7, 10
2	2	3	the peanut butter	13	2	1	Human 1	12, 13
5	2	2	have you	7	10	1	Human 1	2, 7, 9, 10, 11
3	1	2	though .	11	6	2	Human 1	6, 10, 11
2	2	2	a sandwich	9	4	1	Human 1	6, 9
2	2	2	chicken and	11	6	1	Human 1	6, 11
2	2	2	had a	10	2	1	Human 2	9, 10
2	2	2	have eaten	13	2	1	Human 1	12, 13
2	2	2	kind of	13	2	1	Human 1	12, 13
2	2	2	they are	11	2	1	Human 1	10, 11
2	2	2	tried them	11	2	1	Human 1	10, 11
9	4	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12
7	7	1	i	8	11	2	Human 2	3, 5, 8, 9, 10, 12, 13
6	4	1	and	5	8	1	Human 1	4, 5, 6, 8, 9, 11
6	4	1	of	11	8	3	Human 1	6, 8, 10, 11, 12, 13
5	5	1	i'm	6	6	2	Human 2	3, 5, 6, 7, 8
5	5	1	some	6	9	1	Human 2	5, 6, 7, 9, 13
5	3	1	the	9	6	1	Human 1	8, 9, 11, 12, 13
5	2	1	though	9	6	2	Human 1	6, 8, 9, 10, 11
4	1	1	a	9	5	2	Human 1	6, 8, 9, 10
4	4	1	but	12	11	2	Human 2	3, 5, 12, 13
4	2	1	had	9	12	1	Human 1	2, 9, 10, 13
4	4	1	lunch	3	5	1	Human 1	2, 3, 5, 6
4	2	1	sandwich	11	8	1	Human 1	6, 9, 11, 13
4	4	1	was	11	8	2	Human 1	6, 8, 11, 13
4	4	1	what	4	11	1	Human 2	3, 4, 12, 13
3	1	1	are	10	7	1	Human 2	5, 10, 11
3	3	1	can	12	10	2	Human 2	3, 5, 12
3	3	1	eat	4	3	1	Human 2	3, 4, 5
3	3	1	for	9	4	2	Human 1	6, 8, 9
3	3	1	place	9	4	1	Human 1	8, 9, 11
3	3	1	space	9	4	1	Human 1	8, 9, 11
3	1	1	they	10	5	1	Human 2	7, 10, 11
2	2	1	buffet	11	4	1	Human 1	8, 11
2	2	1	considering	7	2	1	Human 1	6, 7
2	2	1	filling	9	4	1	Human 1	6, 9
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	lol	13	8	1	Human 1	6, 13
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	vegetarian	7	2	1	Human 1	6, 7
2	2	1	where	5	2	1	Human 1	4, 5
2	2	1	would	13	2	1	Human 1	12, 13

