Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	good advice for positivity	7	2	1	Human 1	6, 7
2	2	2	positive outlook	5	2	1	Human 1	4, 5
2	2	2	so i	4	2	1	Human 2	3, 4
2	2	2	the psychology	5	2	1	Human 1	4, 5
2	2	2	you have	7	2	1	Human 1	6, 7
4	2	1	i	5	5	1	Human 2	3, 4, 5, 7
4	2	1	you	5	6	1	Human 1	2, 5, 6, 7
3	2	1	good	7	4	2	Human 1	4, 6, 7
3	3	1	i'm	4	5	1	Human 2	3, 4, 7
3	1	1	psychology	7	4	1	Human 1	4, 5, 7
2	2	1	about	5	2	1	Human 1	4, 5
2	1	1	advice	7	2	1	Human 1	6, 7
2	2	1	feel	5	2	1	Human 1	4, 5
2	2	1	your	5	4	1	Human 1	2, 5

