Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the civil war	7	4	1	Human 1	6, 7, 9
2	2	3	! are you	15	8	1	Human 1	8, 15
2	2	3	what do you	15	6	1	Human 1	10, 15
3	1	2	do you	16	7	1	Human 1	10, 15, 16
2	2	2	, actually	11	8	1	Human 1	4, 11
2	2	2	i know	9	2	1	Human 1	8, 9
9	5	1	you	8	15	2	Human 2	3, 5, 8, 10, 12, 13, 15, 16, 17
8	6	1	i	9	14	2	Human 1	4, 8, 9, 10, 11, 13, 15, 17
5	5	1	a	12	15	3	Human 2	3, 9, 11, 12, 17
4	3	1	actually	7	8	1	Human 1	4, 7, 9, 11
4	2	1	do	15	13	2	Human 1	4, 10, 15, 16
3	3	1	born	13	4	1	Human 1	12, 13, 15
3	3	1	day	3	16	1	Human 1	2, 3, 17
3	3	1	didn't	9	6	2	Human 1	4, 6, 9
3	3	1	going	3	4	1	Human 1	2, 3, 5
3	3	1	history	11	8	2	Human 1	4, 8, 11
3	3	1	horse	17	6	2	Human 1	12, 16, 17
3	3	1	in	6	7	1	Human 2	3, 6, 9
3	3	1	it	14	7	1	Human 2	9, 14, 15
3	3	1	on	7	6	1	Human 1	4, 7, 9
3	3	1	one	13	4	1	Human 1	12, 13, 15
3	1	1	what	13	6	1	Human 1	10, 13, 15
2	2	1	columbus	9	4	1	Human 1	6, 9
2	2	1	next	11	4	1	Human 1	8, 11
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	test	11	8	1	Human 1	4, 11
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	well	5	2	1	Human 1	4, 5

