Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you a big	9	2	1	Human 1	8, 9
2	2	3	. it has	7	4	1	Human 1	4, 7
2	2	3	big marvel fan	9	2	1	Human 1	8, 9
2	2	3	oooo the mandalorian	7	2	1	Human 1	6, 7
3	1	2	you a	8	5	1	Human 2	5, 8, 9
2	2	2	did you	5	2	1	Human 1	4, 5
2	2	2	i think	12	2	1	Human 2	11, 12
2	2	2	rotten tomatoes	5	2	1	Human 1	4, 5
2	2	2	to see	7	4	1	Human 1	4, 7
7	5	1	i	5	14	1	Human 1	2, 5, 9, 10, 11, 12, 15
7	6	1	the	6	13	1	Human 2	3, 6, 7, 9, 10, 12, 15
7	4	1	you	4	9	2	Human 2	1, 3, 4, 5, 7, 8, 9
5	5	1	and	5	12	1	Human 1	4, 5, 7, 10, 15
5	4	1	it	7	14	2	Human 1	2, 4, 7, 10, 15
5	4	1	to	5	9	1	Human 1	4, 5, 7, 10, 12
4	1	1	a	10	6	1	Human 2	5, 8, 9, 10
4	2	1	marvel	10	8	1	Human 1	8, 9, 10, 15
4	4	1	that	13	4	1	Human 1	12, 13, 14, 15
3	3	1	is	15	4	2	Human 1	12, 14, 15
3	3	1	movies	10	15	1	Human 2	1, 10, 15
3	3	1	never	14	13	1	Human 2	3, 14, 15
3	3	1	not	12	7	1	Human 2	9, 12, 15
3	3	1	spiderman	11	6	1	Human 1	10, 11, 15
3	1	1	think	11	3	1	Human 1	10, 11, 12
3	3	1	was	13	6	1	Human 1	10, 13, 15
3	3	1	weekend	5	4	2	Human 1	2, 4, 5
3	3	1	what	4	13	1	Human 2	3, 4, 15
2	2	1	be	12	10	1	Human 2	3, 12
2	2	1	before	15	2	1	Human 1	14, 15
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	good	12	12	1	Human 2	1, 12
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	imdb	5	2	1	Human 1	4, 5
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	lol	9	2	1	Human 1	8, 9
2	2	1	name	15	2	1	Human 1	14, 15
2	2	1	of	15	14	1	Human 1	2, 15
2	2	1	parasite	3	2	1	Human 1	2, 3
2	2	1	seen	10	10	1	Human 2	1, 10

