Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. however ,	7	Human 2	5, 11
2	3	i don't have	7	Human 2	5, 11
4	2	i don't	11	Human 2	3, 5, 11, 13
2	2	, but	11	Human 2	3, 13
2	2	, i	7	Human 2	5, 11
2	2	visa requirements	5	Human 2	9, 13
2	2	you with	3	Human 2	11, 13
5	1	you	11	Human 2	3, 5, 7, 11, 13
4	1	have	7	Human 2	5, 7, 9, 11
4	1	or	9	Human 2	3, 5, 7, 11
4	1	the	9	Human 2	3, 5, 9, 11
4	1	to	9	Human 2	5, 7, 11, 13
3	1	for	9	Human 2	3, 9, 11
3	1	i'm	11	Human 2	3, 7, 13
3	1	with	7	Human 2	7, 11, 13
2	1	an	3	Human 2	3, 5
2	1	events	5	Human 2	9, 13
2	1	in	3	Human 2	5, 7
2	1	information	3	Human 2	11, 13
2	1	it's	3	Human 2	7, 9
2	1	might	3	Human 2	9, 11
2	1	of	3	Human 2	7, 9
2	1	people	3	Human 2	9, 11
2	1	phi	5	Human 2	3, 7
2	1	that	3	Human 2	9, 11

