Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	10	11	2	Human 2	3, 5, 10, 11, 13
9	9	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 10, 11, 12, 13
6	6	1	for	3	10	1	Human 1	2, 3, 6, 8, 9, 11
6	2	1	i	8	11	2	Human 2	3, 5, 8, 10, 11, 13
6	6	1	the	8	9	2	Human 2	3, 5, 8, 9, 10, 11
5	5	1	have	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	to	5	12	1	Human 1	2, 5, 7, 11, 13
4	4	1	in	8	6	2	Human 2	5, 7, 8, 10
4	4	1	it's	7	4	1	Human 1	6, 7, 8, 9
4	4	1	of	7	8	2	Human 1	2, 6, 7, 9
4	4	1	people	9	4	1	Human 1	8, 9, 10, 11
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	this	7	3	1	Human 1	6, 7, 8
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	conference	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	3	2	1	Human 1	2, 3
2	2	1	if	13	6	1	Human 1	8, 13
2	2	1	interesting	7	4	1	Human 1	4, 7
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	you're	9	2	1	Human 1	8, 9

