Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with family and friends	3	2	1	Human 1	2, 3
3	1	3	family and friends	12	11	1	Human 1	2, 3, 12
2	2	3	have been very	5	4	1	Human 1	2, 5
4	4	2	i think	7	7	1	Human 1	6, 7, 8, 12
3	1	2	with family	5	4	1	Human 1	2, 3, 5
2	2	2	new year	5	2	1	Human 1	4, 5
2	2	2	the idea	7	2	1	Human 1	6, 7
9	5	1	i	5	15	2	Human 1	2, 4, 5, 6, 7, 8, 10, 12, 16
7	7	1	a	4	16	1	Human 2	3, 4, 10, 12, 14, 16, 18
7	7	1	this	6	13	1	Human 2	1, 6, 7, 8, 11, 12, 13
6	3	1	with	6	11	1	Human 1	2, 3, 5, 6, 10, 12
6	6	1	you	2	12	1	Human 2	1, 2, 3, 6, 9, 12
5	3	1	and	3	13	1	Human 1	2, 3, 5, 12, 14
5	3	1	the	6	11	1	Human 2	1, 6, 7, 8, 11
4	2	1	have	3	5	1	Human 1	2, 3, 5, 6
4	4	1	how	4	15	1	Human 2	3, 4, 6, 17
4	4	1	is	11	5	2	Human 1	8, 10, 11, 12
4	4	1	much	9	16	1	Human 1	2, 9, 16, 17
4	2	1	very	9	13	1	Human 1	2, 5, 9, 14
3	1	1	been	3	4	1	Human 1	2, 3, 5
3	3	1	for	3	7	1	Human 1	2, 3, 8
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	1	1	new	12	9	1	Human 1	4, 5, 12
3	3	1	quote	11	4	1	Human 1	10, 11, 13
3	1	1	year	4	5	1	Human 2	1, 4, 5
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	am	16	12	1	Human 2	5, 16
2	2	1	busy	12	8	1	Human 2	5, 12
2	2	1	first	11	2	1	Human 1	10, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	in	3	2	1	Human 1	2, 3
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	too	5	4	1	Human 1	2, 5
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	yay	15	2	1	Human 1	14, 15

