Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	are you based	11	4	1	Human 1	8, 11
2	2	2	. but	5	2	1	Human 1	4, 5
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	it will	5	2	1	Human 1	4, 5
2	2	2	soon .	7	6	1	Human 1	2, 7
2	2	2	will be	9	6	1	Human 1	4, 9
7	5	1	you	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
5	2	1	will	6	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	are	8	5	1	Human 2	7, 8, 9, 11
4	4	1	home	7	8	2	Human 1	2, 6, 7, 9
4	4	1	i	7	7	1	Human 1	6, 7, 9, 12
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	be	7	6	1	Human 1	4, 7, 9
3	1	1	but	6	3	1	Human 1	4, 5, 6
3	2	1	it	4	5	1	Human 2	1, 4, 5
3	3	1	just	7	8	1	Human 1	6, 7, 13
3	1	1	some	13	8	1	Human 1	6, 7, 13
3	3	1	that	7	4	2	Human 1	4, 6, 7
3	3	1	to	13	12	2	Human 1	2, 4, 13
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
2	2	1	a	9	6	1	Human 1	4, 9
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	if	6	2	1	Human 2	5, 6
2	2	1	in	12	4	1	Human 2	9, 12
2	2	1	last	13	4	1	Human 1	10, 13
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	weeks	13	4	1	Human 1	10, 13
2	2	1	well	12	8	1	Human 2	5, 12

