Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	brilliant . i love it .	11	2	1	Human 1	10, 11
2	2	6	defeats the purpose of the question	9	2	1	Human 1	8, 9
3	3	4	eggs and hash browns	5	4	1	Human 1	4, 5, 7
2	2	3	would be a	8	2	1	Human 2	7, 8
3	1	2	. i	11	10	2	Human 1	2, 10, 11
3	1	2	would be	11	5	1	Human 2	7, 8, 11
3	3	2	you could	9	6	1	Human 1	6, 9, 11
2	2	2	do you	12	8	1	Human 2	5, 12
2	2	2	i think	13	6	1	Human 1	8, 13
2	2	2	one food	11	6	1	Human 1	6, 11
2	2	2	the day	5	4	1	Human 1	2, 5
9	6	1	i	3	12	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 13
7	6	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 13
7	2	1	you	6	12	3	Human 2	1, 3, 5, 6, 9, 11, 12
6	4	1	and	7	11	1	Human 1	4, 5, 7, 11, 13, 14
6	2	1	the	11	13	1	Human 1	2, 5, 8, 9, 11, 14
6	3	1	would	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	4	1	of	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	are	14	14	3	Human 2	1, 5, 13, 14
4	1	1	be	7	6	1	Human 1	6, 7, 8, 11
4	1	1	could	13	8	1	Human 1	6, 9, 11, 13
4	2	1	food	12	9	1	Human 1	6, 11, 12, 14
4	4	1	great	3	6	1	Human 1	2, 3, 5, 7
4	4	1	have	14	10	3	Human 2	5, 7, 13, 14
4	4	1	i'm	7	7	2	Human 1	2, 4, 7, 8
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	1	1	do	12	8	2	Human 2	5, 7, 12
3	3	1	eat	11	8	1	Human 1	6, 11, 13
3	3	1	forever	11	8	1	Human 1	6, 11, 13
3	2	1	it	11	6	2	Human 1	6, 10, 11
3	1	1	one	11	6	2	Human 1	6, 8, 11
3	1	1	question	13	6	1	Human 1	8, 9, 13
3	3	1	that's	9	8	1	Human 1	6, 9, 13
2	2	1	always	3	2	1	Human 1	2, 3
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	or	8	2	1	Human 2	7, 8
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	too	14	10	1	Human 2	5, 14
2	2	1	yeah	9	2	1	Human 1	8, 9

