Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	basketball game	5	8	1	Human 1	4, 5, 9, 11
4	4	2	ready to	5	8	1	Human 1	4, 5, 9, 11
2	2	2	! i	17	2	1	Human 1	16, 17
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	movie about	17	2	1	Human 1	16, 17
7	7	1	i'm	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
7	7	1	the	7	12	1	Human 1	6, 7, 8, 11, 13, 15, 17
6	2	1	to	6	14	1	Human 1	4, 5, 6, 9, 11, 17
6	6	1	with	8	13	1	Human 2	5, 8, 9, 11, 13, 17
5	4	1	about	12	13	1	Human 2	5, 12, 13, 16, 17
5	1	1	basketball	7	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	game	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	is	11	8	1	Human 1	10, 11, 12, 15, 17
4	2	1	i	16	15	2	Human 2	3, 7, 16, 17
4	4	1	that	15	6	1	Human 1	12, 15, 16, 17
3	3	1	a	13	13	1	Human 1	4, 13, 16
3	3	1	of	16	10	2	Human 2	7, 15, 16
3	3	1	your	5	4	2	Human 1	2, 4, 5
2	2	1	ai	16	6	1	Human 2	11, 16
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	cool	17	8	1	Human 1	10, 17
2	2	1	goes	17	14	1	Human 1	4, 17
2	2	1	headache	5	2	1	Human 1	4, 5
2	2	1	in	16	2	1	Human 2	15, 16
2	2	1	it	16	12	1	Human 2	5, 16
2	2	1	play	7	2	1	Human 1	6, 7
2	2	1	sentient	17	2	1	Human 1	16, 17
2	2	1	some	15	10	1	Human 1	6, 15
2	2	1	taking	7	2	1	Human 1	6, 7
2	2	1	up	17	10	1	Human 1	8, 17
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	watch	5	2	1	Human 1	4, 5

