Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	for the holidays	9	6	3	Human 1	4, 6, 8, 9
2	2	3	, but i'm	6	4	1	Human 2	3, 6
6	2	2	the holidays	5	6	1	Human 1	4, 5, 6, 7, 8, 9
5	1	2	for the	12	9	3	Human 1	4, 6, 8, 9, 12
3	1	2	, but	14	12	1	Human 2	3, 6, 14
3	3	2	, i	17	5	1	Human 1	14, 17, 18
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	glad to	4	2	1	Human 2	3, 4
2	2	2	led lights	15	6	1	Human 1	10, 15
2	2	2	oh ,	17	4	1	Human 1	14, 17
2	2	2	these days	14	2	1	Human 2	13, 14
2	2	2	to decorate	15	2	1	Human 1	14, 15
11	5	1	the	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
10	10	1	a	4	16	1	Human 2	3, 4, 6, 9, 11, 12, 14, 15, 17, 18
10	8	1	i	4	16	1	Human 2	3, 4, 5, 6, 8, 9, 12, 14, 17, 18
10	8	1	to	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 14, 15, 17
9	4	1	for	2	13	1	Human 2	1, 2, 3, 4, 6, 8, 9, 12, 13
7	7	1	is	10	13	2	Human 2	5, 7, 10, 12, 14, 16, 17
5	5	1	and	13	14	2	Human 1	4, 10, 13, 14, 17
5	2	1	but	8	12	1	Human 2	3, 6, 8, 9, 14
5	5	1	great	18	10	4	Human 2	9, 11, 13, 17, 18
5	5	1	with	4	12	1	Human 2	3, 4, 5, 9, 14
5	5	1	you	4	16	1	Human 2	3, 4, 5, 17, 18
4	2	1	i'm	6	5	2	Human 2	3, 5, 6, 7
4	4	1	of	7	8	2	Human 1	4, 6, 7, 11
3	3	1	can	12	10	2	Human 2	3, 9, 12
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	eco-friendly	13	8	1	Human 1	10, 13, 17
3	1	1	glad	7	5	1	Human 2	3, 4, 7
3	3	1	have	8	12	1	Human 2	5, 8, 16
3	1	1	oh	14	17	1	Human 2	1, 14, 17
3	3	1	some	11	8	1	Human 1	10, 11, 17
3	3	1	you're	7	10	1	Human 1	4, 7, 13
3	3	1	your	7	10	1	Human 1	2, 7, 11
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	find	18	2	1	Human 2	17, 18
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	healthy	5	2	1	Human 1	4, 5
2	2	1	it	14	6	1	Human 2	9, 14
2	2	1	me	8	6	1	Human 2	3, 8
2	2	1	now	8	6	1	Human 2	3, 8
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	that's	11	4	1	Human 1	8, 11

