Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	an ai ,	3	Human 2	3, 5
3	2	the beach	9	Human 2	5, 7, 13
2	2	enjoy the	3	Human 2	3, 5
2	2	in the	3	Human 2	3, 5
2	2	kind of	5	Human 2	11, 15
2	2	like you	5	Human 2	11, 15
2	2	your work	5	Human 2	9, 13
7	1	the	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	work	9	Human 2	7, 9, 11, 13, 15
5	1	you	13	Human 2	3, 5, 11, 13, 15
4	1	and	13	Human 2	3, 7, 9, 15
4	1	beach	9	Human 2	5, 7, 9, 13
4	1	like	7	Human 2	9, 11, 13, 15
3	1	but	9	Human 2	7, 13, 15
3	1	data	7	Human 2	3, 7, 9
3	1	day	9	Human 2	1, 7, 9
3	1	i	13	Human 2	3, 5, 15
3	1	in	7	Human 2	3, 5, 9
3	1	kind	7	Human 2	9, 11, 15
3	1	that	7	Human 2	7, 9, 13
3	1	your	13	Human 2	1, 9, 13
2	1	fish	3	Human 2	9, 11
2	1	for	3	Human 2	3, 5
2	1	fun	11	Human 2	5, 15
2	1	good	7	Human 2	3, 9
2	1	hacker	5	Human 2	11, 15
2	1	have	5	Human 2	11, 15
2	1	i'm	13	Human 2	3, 15
2	1	interesting	5	Human 2	11, 15
2	1	it	9	Human 2	3, 11
2	1	it's	9	Human 2	5, 13
2	1	just	7	Human 2	3, 9
2	1	not	3	Human 2	13, 15
2	1	research	3	Human 2	11, 13
2	1	some	3	Human 2	9, 11
2	1	sounds	5	Human 2	11, 15
2	1	you're	5	Human 2	7, 11

