Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	when their guard is down !	13	2	1	Human 1	12, 13
2	2	4	it sounds like you	11	4	1	Human 1	8, 11
4	4	2	kind of	11	8	2	Human 1	8, 10, 11, 15
4	4	2	the beach	6	9	1	Human 2	5, 6, 7, 13
3	3	2	enjoy the	3	4	1	Human 1	2, 3, 5
3	3	2	i have	15	6	2	Human 1	10, 12, 15
3	1	2	like you	15	8	1	Human 1	8, 11, 15
3	1	2	sounds like	12	5	1	Human 1	8, 11, 12
3	3	2	your work	9	8	1	Human 1	6, 9, 13
2	2	2	! just	3	2	1	Human 1	2, 3
2	2	2	. it	8	6	1	Human 2	3, 8
2	2	2	are you	13	6	1	Human 1	8, 13
2	2	2	beach season	5	2	1	Human 1	4, 5
2	2	2	climbers fall	13	2	1	Human 1	12, 13
2	2	2	climbing gyms	15	2	1	Human 1	14, 15
2	2	2	easier routes	13	2	1	Human 1	12, 13
2	2	2	like the	12	2	1	Human 2	11, 12
2	2	2	the same	15	4	1	Human 1	12, 15
2	2	2	very interesting	11	2	1	Human 1	10, 11
2	2	2	work .	15	6	1	Human 1	10, 15
11	6	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
8	3	1	work	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
8	4	1	you	3	14	1	Human 1	2, 3, 4, 5, 8, 11, 13, 15
7	4	1	i	8	13	2	Human 2	3, 5, 8, 10, 12, 14, 15
7	3	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
6	1	1	beach	9	10	1	Human 1	4, 5, 6, 7, 9, 13
5	5	1	and	14	13	3	Human 2	3, 7, 9, 14, 15
5	2	1	have	11	6	1	Human 1	10, 11, 12, 14, 15
5	2	1	it	10	12	1	Human 2	3, 8, 10, 11, 14
5	1	1	kind	9	8	1	Human 1	8, 9, 10, 11, 15
5	2	1	of	11	10	3	Human 1	6, 8, 10, 11, 15
4	4	1	but	12	9	1	Human 2	7, 12, 13, 15
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	4	1	day	4	9	1	Human 2	1, 4, 7, 9
4	2	1	is	13	10	3	Human 1	4, 10, 12, 13
4	1	1	sounds	15	8	1	Human 1	8, 11, 12, 15
4	4	1	that	12	7	2	Human 2	7, 9, 12, 13
4	1	1	your	6	13	1	Human 2	1, 6, 9, 13
3	3	1	all	9	7	1	Human 1	4, 9, 10
3	3	1	fish	9	4	1	Human 1	8, 9, 11
3	3	1	good	3	8	1	Human 1	2, 3, 9
3	3	1	i'm	14	13	1	Human 2	3, 14, 15
3	1	1	interesting	15	6	1	Human 1	10, 11, 15
3	3	1	it's	5	12	1	Human 1	2, 5, 13
3	1	1	just	9	8	1	Human 1	2, 3, 9
3	3	1	never	11	5	1	Human 1	10, 11, 14
3	3	1	not	13	4	1	Human 1	12, 13, 15
3	3	1	pretty	15	10	2	Human 1	6, 14, 15
3	2	1	routes	13	3	1	Human 1	12, 13, 14
3	3	1	some	9	4	1	Human 1	8, 9, 11
2	2	1	actually	15	2	1	Human 1	14, 15
2	1	1	down	13	2	1	Human 1	12, 13
2	2	1	funny	13	8	1	Human 1	6, 13
2	2	1	indoors	5	2	1	Human 1	4, 5
2	2	1	need	7	4	1	Human 1	4, 7
2	2	1	researcher	9	2	1	Human 1	8, 9

