Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	gourmet game theory	5	Human 2	9, 11, 13
3	2	i'm phi	7	Human 2	5, 7, 11
2	2	not the	3	Human 2	11, 13
2	2	will play	3	Human 2	7, 9
5	1	and	9	Human 2	7, 9, 11, 13, 15
5	1	i'm	11	Human 2	3, 5, 7, 11, 13
5	1	you	13	Human 2	3, 5, 7, 9, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	game	5	Human 2	9, 11, 13
3	1	i	7	Human 2	9, 11, 15
3	1	though	5	Human 2	9, 11, 13
3	1	your	5	Human 2	1, 3, 5
2	1	are	5	Human 2	9, 13
2	1	as	3	Human 2	7, 9
2	1	food	3	Human 2	7, 9
2	1	games	3	Human 2	7, 9
2	1	to	3	Human 2	3, 5
2	1	we're	3	Human 2	7, 9
2	1	what	3	Human 2	7, 9
2	1	with	3	Human 2	5, 7

