Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you have a sense of	7	6	1	Human 1	2, 7
6	4	2	have a	8	12	1	Human 1	2, 7, 8, 9, 11, 13
6	6	2	i don't	3	12	1	Human 1	2, 3, 5, 9, 11, 13
4	4	2	. i	9	6	1	Human 1	8, 9, 11, 13
4	2	2	you have	3	6	1	Human 1	2, 3, 5, 7
2	2	2	! i	7	6	1	Human 1	2, 7
2	2	2	elitist but	13	2	1	Human 1	12, 13
10	3	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 11, 13
8	2	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
7	3	1	a	8	12	1	Human 1	2, 7, 8, 9, 11, 12, 13
7	1	1	don't	7	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	4	1	you	2	8	1	Human 2	1, 2, 3, 5, 6, 7, 8
5	5	1	i'm	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	the	3	12	1	Human 1	2, 3, 5, 7, 13
4	4	1	it's	3	6	1	Human 1	2, 3, 5, 7
4	4	1	recall	3	6	1	Human 1	2, 3, 5, 7
4	4	1	to	12	10	3	Human 2	3, 5, 11, 12
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	3	1	not	13	4	2	Human 1	10, 12, 13
3	1	1	of	11	10	1	Human 1	2, 7, 11
2	2	1	do	13	12	1	Human 1	2, 13
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	practice	9	2	1	Human 1	8, 9

