Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	deeply hidden by sean carroll	9	4	1	Human 1	6, 9
7	5	2	deeply hidden	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
2	2	2	sounds like	17	4	1	Human 1	14, 17
7	7	1	to	4	14	1	Human 2	3, 4, 5, 11, 13, 15, 16
6	4	1	sean	7	12	1	Human 1	6, 7, 9, 11, 13, 17
6	6	1	the	12	9	2	Human 2	9, 11, 12, 13, 15, 17
5	5	1	a	11	12	1	Human 1	4, 11, 12, 14, 15
5	5	1	about	11	9	2	Human 1	8, 10, 11, 15, 16
5	5	1	you	4	15	1	Human 2	3, 4, 5, 8, 17
4	4	1	how	13	8	2	Human 1	8, 12, 13, 15
4	4	1	i	10	12	2	Human 2	3, 7, 10, 14
3	3	1	have	7	10	1	Human 1	4, 7, 13
3	3	1	in	16	3	1	Human 2	15, 16, 17
3	3	1	reading	5	4	1	Human 1	4, 5, 7
2	2	1	quite	17	2	1	Human 1	16, 17
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	what	13	4	1	Human 1	10, 13

