Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	gym and worked on weight lifting .	9	4	1	Human 1	6, 9
2	2	3	can only run	13	2	1	Human 1	12, 13
3	3	2	to gym	7	4	1	Human 1	6, 7, 9
3	1	2	weight lifting	7	4	1	Human 1	6, 7, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	lift weight	13	2	1	Human 1	12, 13
2	2	2	not that	13	2	1	Human 1	12, 13
2	2	2	running challenge	11	2	1	Human 1	10, 11
7	7	1	how	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
5	3	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	going	3	8	1	Human 1	2, 3, 5, 7, 9
5	2	1	gym	11	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	to	11	9	1	Human 1	6, 7, 9, 11, 14
4	4	1	your	7	10	2	Human 1	2, 4, 7, 11
3	3	1	day	11	10	2	Human 1	2, 4, 11
3	3	1	everyday	11	4	1	Human 1	10, 11, 13
3	3	1	i'm	11	4	1	Human 1	10, 11, 13
3	3	1	is	7	6	2	Human 1	2, 4, 7
3	3	1	it's	12	10	2	Human 2	3, 5, 12
3	1	1	run	12	3	1	Human 2	11, 12, 13
3	3	1	starter	9	6	1	Human 1	8, 9, 13
2	2	1	just	13	6	1	Human 1	8, 13

