Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, but i am	14	6	1	Human 2	9, 14
2	2	4	the world's tallest roller	11	4	1	Human 1	8, 11
3	1	3	, but i	10	6	1	Human 2	9, 10, 14
3	1	3	but i am	14	6	2	Human 2	9, 11, 14
2	2	3	first roller coaster	7	2	1	Human 1	6, 7
4	1	2	, but	10	10	2	Human 2	5, 9, 10, 14
4	2	2	roller coaster	8	7	1	Human 1	6, 7, 8, 12
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	the engineering	13	2	1	Human 1	12, 13
2	2	2	today ?	4	2	1	Human 2	3, 4
2	2	2	what i	15	2	1	Human 1	14, 15
11	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
8	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
6	6	1	and	6	13	2	Human 2	3, 5, 6, 9, 13, 15
6	6	1	you	3	14	1	Human 1	2, 3, 5, 10, 13, 15
5	2	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 15
5	5	1	that	10	9	1	Human 2	7, 10, 13, 14, 15
4	2	1	it	8	9	1	Human 2	7, 8, 14, 15
4	4	1	it's	14	13	2	Human 2	3, 13, 14, 15
3	3	1	all	13	6	1	Human 1	10, 13, 15
3	3	1	an	7	5	1	Human 1	6, 7, 10
3	3	1	interesting	5	4	1	Human 1	4, 5, 7
3	1	1	not	14	5	1	Human 1	10, 11, 14
3	3	1	of	9	4	1	Human 1	8, 9, 11
3	3	1	on	11	6	2	Human 1	6, 10, 11
3	3	1	to	6	4	2	Human 2	3, 5, 6
2	2	1	adrenaline	11	2	1	Human 1	10, 11
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	know	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	trust	13	2	1	Human 1	12, 13
2	2	1	understand	13	4	1	Human 1	10, 13

