Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	have personal preferences or the ability to	5	Human 2	7, 11
2	4	. what do you	13	Human 2	3, 15
2	4	do you like to	3	Human 2	13, 15
2	4	i'm just an ai	5	Human 2	7, 11
4	2	do you	13	Human 2	3, 9, 13, 15
3	2	. what	13	Human 2	3, 13, 15
2	2	, i	3	Human 2	5, 7
2	2	avatar is	3	Human 2	3, 5
2	2	have to	3	Human 2	13, 15
2	2	to bake	3	Human 2	13, 15
2	2	to eat	3	Human 2	11, 13
2	2	you have	7	Human 2	9, 15
6	1	do	13	Human 2	3, 7, 9, 11, 13, 15
6	1	have	15	Human 2	1, 7, 9, 11, 13, 15
5	1	you	15	Human 2	1, 3, 9, 13, 15
3	1	any	9	Human 2	1, 7, 9
3	1	i	9	Human 2	5, 7, 13
3	1	i'm	9	Human 2	3, 7, 11
3	1	like	9	Human 2	7, 13, 15
2	1	a	3	Human 2	3, 5
2	1	and	3	Human 2	11, 13
2	1	food	3	Human 2	11, 13
2	1	inception	3	Human 2	3, 5
2	1	is	3	Human 2	3, 5
2	1	movies	7	Human 2	1, 7
2	1	of	11	Human 2	3, 13
2	1	or	5	Human 2	7, 11

