Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	that you are	3	Human 2	9, 11
3	2	you are	5	Human 2	7, 9, 11
6	1	you	11	Human 2	1, 3, 5, 7, 9, 11
3	1	are	5	Human 2	7, 9, 11
3	1	that	7	Human 2	5, 9, 11
3	1	to	9	Human 2	3, 5, 11
2	1	a	7	Human 2	5, 11
2	1	any	5	Human 2	3, 7
2	1	can	9	Human 2	3, 11
2	1	for	3	Human 2	5, 7
2	1	great	3	Human 2	9, 11
2	1	it's	7	Human 2	3, 9
2	1	me	3	Human 2	3, 5
2	1	of	3	Human 2	9, 11
2	1	planning	5	Human 2	5, 9
2	1	the	3	Human 2	5, 7
2	1	weekend	3	Human 2	5, 7
2	1	what	3	Human 2	9, 11

