Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. did you	11	8	1	Human 1	4, 11
2	2	3	planning sessions .	15	6	1	Human 1	10, 15
2	2	3	some project details	15	4	1	Human 1	12, 15
3	1	2	. did	7	8	1	Human 1	4, 7, 11
3	1	2	planning sessions	11	6	1	Human 1	10, 11, 15
3	3	2	was the	5	5	1	Human 1	2, 5, 6
2	2	2	! vietnam	5	2	1	Human 1	4, 5
2	2	2	. see	15	2	1	Human 1	14, 15
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	list .	5	2	1	Human 1	4, 5
2	2	2	quarter .	11	4	1	Human 1	8, 11
2	2	2	the travel	3	2	1	Human 1	2, 3
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	true !	13	2	1	Human 1	12, 13
2	2	2	we are	8	8	1	Human 2	1, 8
10	6	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 15
9	9	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 15
7	5	1	for	5	14	1	Human 1	2, 5, 7, 8, 11, 12, 15
6	3	1	was	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	4	1	you	3	14	1	Human 1	2, 3, 4, 11, 12, 15
4	2	1	are	9	11	1	Human 2	1, 8, 9, 11
4	4	1	cambodia	5	6	1	Human 1	4, 5, 7, 9
4	4	1	i	3	11	1	Human 1	2, 3, 10, 12
4	1	1	planning	11	8	2	Human 1	8, 10, 11, 15
4	2	1	vietnam	7	6	1	Human 1	4, 5, 7, 9
4	2	1	we	12	15	1	Human 2	1, 8, 12, 15
3	3	1	back	9	4	1	Human 1	8, 9, 11
3	3	1	great	15	12	2	Human 1	4, 8, 15
3	3	1	in	11	8	2	Human 1	4, 8, 11
3	3	1	long	7	6	2	Human 1	2, 6, 7
3	3	1	my	4	3	1	Human 2	3, 4, 5
3	3	1	places	7	8	1	Human 1	4, 7, 11
3	1	1	quarter	11	4	2	Human 1	8, 10, 11
3	3	1	time	15	8	2	Human 1	8, 12, 15
3	1	1	tomorrow	15	4	2	Human 1	12, 14, 15
3	3	1	took	3	4	1	Human 1	2, 3, 5
3	3	1	work	11	3	1	Human 1	10, 11, 12
2	2	1	a	11	10	1	Human 1	2, 11
2	2	1	about	10	4	1	Human 2	7, 10
2	2	1	also	7	4	1	Human 1	4, 7
2	2	1	earlier	15	6	1	Human 1	10, 15
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	heard	7	6	1	Human 1	2, 7
2	2	1	it	10	4	1	Human 2	7, 10
2	2	1	me	10	6	1	Human 2	5, 10
2	2	1	neighboring	9	6	1	Human 1	4, 9
2	2	1	on	8	4	1	Human 2	5, 8
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	phase	9	2	1	Human 1	8, 9
2	1	1	some	15	4	1	Human 1	12, 15
2	2	1	stay	11	6	1	Human 1	6, 11
2	2	1	these	11	2	1	Human 1	10, 11
2	2	1	were	7	6	1	Human 1	2, 7

