Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	finishing up	5	2	1	Human 1	4, 5
5	5	1	the	5	11	2	Human 1	2, 4, 5, 11, 12
5	5	1	you	3	8	1	Human 1	2, 3, 4, 5, 9
4	4	1	is	4	11	1	Human 2	1, 4, 9, 11
4	4	1	like	5	9	2	Human 1	2, 4, 5, 10
4	4	1	to	8	5	1	Human 2	7, 8, 9, 11
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	3	1	for	12	10	2	Human 2	3, 7, 12
3	3	1	it	5	7	1	Human 1	4, 5, 10
3	1	1	up	7	4	1	Human 1	4, 5, 7
2	2	1	beaches	11	4	1	Human 1	8, 11
2	2	1	been	10	4	1	Human 2	7, 10
2	2	1	busy	7	4	1	Human 1	4, 7
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	i	10	2	1	Human 2	9, 10
2	2	1	stuff	5	2	1	Human 1	4, 5
2	2	1	there	10	2	1	Human 2	9, 10

