Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the most part	7	2	1	Human 1	6, 7
2	2	3	to put on	11	2	1	Human 1	10, 11
3	1	2	for the	12	7	1	Human 1	6, 7, 12
3	1	2	the most	11	6	1	Human 1	6, 7, 11
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	i like	13	4	1	Human 1	10, 13
2	2	2	lotion for	13	2	1	Human 1	12, 13
2	2	2	would have	11	6	1	Human 1	6, 11
8	4	1	for	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 12, 13
8	4	1	have	6	11	1	Human 2	3, 6, 8, 9, 10, 11, 12, 13
8	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 9, 10, 12, 13
8	4	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	7	1	your	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	of	5	9	1	Human 1	4, 5, 6, 7, 9, 12
6	6	1	you	4	7	1	Human 2	3, 4, 5, 7, 8, 9
5	5	1	even	6	9	1	Human 2	5, 6, 7, 9, 13
5	5	1	i'm	4	7	1	Human 2	3, 4, 5, 7, 9
4	4	1	a	13	10	3	Human 1	4, 6, 10, 13
3	3	1	chill	5	4	1	Human 1	4, 5, 7
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
3	2	1	on	11	8	2	Human 1	4, 10, 11
3	1	1	part	9	4	1	Human 1	6, 7, 9
3	3	1	think	5	4	1	Human 1	4, 5, 7
3	2	1	to	11	3	1	Human 1	10, 11, 12
3	3	1	too	9	10	1	Human 1	4, 9, 13
3	3	1	with	7	6	1	Human 1	4, 7, 9
2	2	1	all	9	6	1	Human 1	4, 9
2	2	1	beaches	13	2	1	Human 1	12, 13
2	2	1	been	9	8	1	Human 1	2, 9
2	2	1	big	9	2	1	Human 1	8, 9
2	2	1	budget	9	4	1	Human 1	6, 9
2	2	1	california	13	2	1	Human 1	12, 13
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	exciting	11	6	1	Human 1	6, 11
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	11	10	1	Human 1	2, 11
2	2	1	humid	13	4	1	Human 1	10, 13
2	2	1	me	6	2	1	Human 2	5, 6
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	plans	9	2	1	Human 1	8, 9

