Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	3	Human 2	5, 7
2	2	action movies	3	Human 2	9, 11
2	2	but i	3	Human 2	9, 11
2	2	help you	3	Human 2	3, 5
2	2	like to	7	Human 2	3, 9
2	2	movies are	5	Human 2	9, 13
8	1	you	17	Human 2	1, 3, 5, 7, 9, 13, 15, 17
5	1	are	13	Human 2	1, 7, 9, 11, 13
5	1	but	9	Human 2	9, 11, 13, 15, 17
5	1	i	13	Human 2	5, 7, 9, 11, 17
5	1	like	13	Human 2	3, 9, 11, 13, 15
5	1	movies	9	Human 2	9, 11, 13, 15, 17
4	1	okay	7	Human 2	11, 13, 15, 17
4	1	watched	7	Human 2	11, 13, 15, 17
3	1	and	7	Human 2	5, 7, 11
3	1	details	5	Human 2	13, 15, 17
3	1	full	7	Human 2	11, 15, 17
3	1	i'm	5	Human 2	3, 5, 7
3	1	the	5	Human 2	13, 15, 17
3	1	to	11	Human 2	3, 9, 13
2	1	a	5	Human 2	5, 9
2	1	cool	3	Human 2	9, 11
2	1	doing	7	Human 2	1, 7
2	1	ending	3	Human 2	15, 17
2	1	forget	3	Human 2	13, 15
2	1	get	3	Human 2	15, 17
2	1	haha	5	Human 2	13, 17
2	1	happy	3	Human 2	15, 17
2	1	have	7	Human 2	3, 9
2	1	it	3	Human 2	11, 13
2	1	it's	3	Human 2	15, 17
2	1	just	7	Human 2	7, 13
2	1	me	11	Human 2	3, 13
2	1	my	3	Human 2	5, 7
2	1	not	3	Human 2	15, 17
2	1	of	3	Human 2	9, 11
2	1	one	7	Human 2	11, 17
2	1	only	3	Human 2	13, 15
2	1	there	11	Human 2	3, 13
2	1	touching	3	Human 2	13, 15
2	1	will	3	Human 2	13, 15
2	1	with	5	Human 2	3, 7

