Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a little bit	9	4	1	Human 1	6, 9
3	3	2	, i	12	8	2	Human 2	5, 7, 12
3	3	2	action movies	9	4	1	Human 1	8, 9, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	but it's	15	10	1	Human 1	6, 15
2	2	2	happy ending	17	4	1	Human 1	14, 17
2	2	2	i watched	17	8	1	Human 1	10, 17
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	movies but	11	2	1	Human 1	10, 11
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	the end	13	2	1	Human 1	12, 13
2	2	2	will forget	13	2	1	Human 1	12, 13
12	10	1	you	3	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 13, 15, 16, 17
9	5	1	i	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 12, 16, 17
7	4	1	but	9	12	1	Human 1	6, 9, 10, 11, 13, 15, 17
7	3	1	movies	13	10	1	Human 1	8, 9, 10, 11, 13, 15, 17
6	4	1	are	7	13	1	Human 2	1, 2, 7, 9, 11, 13
6	6	1	like	8	13	1	Human 2	3, 8, 9, 11, 13, 15
6	6	1	to	3	15	1	Human 1	2, 3, 9, 12, 13, 16
5	2	1	it's	15	12	3	Human 1	6, 12, 14, 15, 17
5	5	1	okay	11	12	1	Human 1	6, 11, 13, 15, 17
5	3	1	watched	11	8	1	Human 1	10, 11, 13, 15, 17
4	2	1	a	6	6	1	Human 2	5, 6, 9, 10
4	4	1	details	13	6	1	Human 1	12, 13, 15, 17
4	4	1	doing	2	7	1	Human 2	1, 2, 6, 7
4	4	1	full	11	8	1	Human 1	10, 11, 15, 17
4	4	1	i'm	3	6	1	Human 1	2, 3, 5, 7
4	3	1	the	13	6	1	Human 1	12, 13, 15, 17
4	4	1	what	7	9	2	Human 1	2, 6, 7, 10
3	3	1	cool	9	4	1	Human 1	8, 9, 11
3	1	1	ending	15	4	1	Human 1	14, 15, 17
3	1	1	forget	15	4	1	Human 1	12, 13, 15
3	3	1	get	15	6	1	Human 1	12, 15, 17
3	3	1	haha	13	6	1	Human 1	12, 13, 17
3	1	1	happy	15	4	1	Human 1	14, 15, 17
3	3	1	it	16	6	2	Human 2	11, 13, 16
3	1	1	not	17	4	1	Human 1	14, 15, 17
3	3	1	of	10	3	1	Human 2	9, 10, 11
3	3	1	one	11	8	1	Human 1	10, 11, 17
3	3	1	only	13	4	1	Human 1	12, 13, 15
3	3	1	there	10	11	1	Human 2	3, 10, 13
3	3	1	touching	13	4	1	Human 1	12, 13, 15
3	3	1	up	5	4	2	Human 1	2, 4, 5
3	1	1	will	15	4	1	Human 1	12, 13, 15
2	2	1	bits	13	4	1	Human 1	10, 13
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	enjoy	7	2	1	Human 1	6, 7
2	2	1	happened	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	impressive	5	2	1	Human 1	4, 5
2	2	1	much	17	2	1	Human 1	16, 17
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	spoil	17	2	1	Human 1	16, 17
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	that	15	4	1	Human 1	12, 15
2	2	1	that's	13	10	1	Human 1	4, 13
2	2	1	then	17	2	1	Human 1	16, 17
2	2	1	time	12	6	1	Human 2	7, 12
2	2	1	watch	17	2	1	Human 1	16, 17
2	2	1	well	9	8	1	Human 1	2, 9

