Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	meet lots of different people	3	2	1	Human 1	2, 3
3	1	2	of different	9	8	1	Human 1	2, 3, 9
2	2	2	a count	5	2	1	Human 1	4, 5
2	2	2	people .	5	4	1	Human 1	2, 5
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
6	5	1	a	4	13	1	Human 2	3, 4, 5, 7, 13, 15
6	6	1	australia	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	of	3	14	1	Human 1	2, 3, 7, 9, 11, 15
6	3	1	people	7	12	1	Human 1	2, 3, 5, 7, 8, 13
5	5	1	and	8	11	1	Human 2	3, 8, 9, 11, 13
5	2	1	different	5	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	the	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	you	10	12	2	Human 2	3, 5, 10, 13, 14
4	4	1	it's	8	5	1	Human 2	7, 8, 9, 11
4	2	1	meet	5	6	1	Human 1	2, 3, 5, 7
4	4	1	to	11	10	3	Human 1	2, 4, 8, 11
4	4	1	where	3	7	1	Human 1	2, 3, 7, 8
3	1	1	count	7	4	1	Human 1	4, 5, 7
3	3	1	i	7	6	2	Human 1	2, 6, 7
3	3	1	what	8	10	1	Human 2	1, 8, 10
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	but	13	6	1	Human 1	8, 13
2	2	1	interactions	11	4	1	Human 1	8, 11
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	often	15	2	1	Human 1	14, 15
2	2	1	one	11	10	1	Human 1	2, 11
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	that's	12	8	1	Human 2	5, 12

