Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i'm phi ,	5	Human 2	3, 5, 7
2	3	did you have	3	Human 2	13, 15
2	2	as your	5	Human 2	5, 9
2	2	fun !	3	Human 2	11, 13
2	2	i'm here	5	Human 2	5, 9
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	a	11	Human 2	5, 9, 11, 13, 15
5	1	your	9	Human 2	5, 7, 9, 11, 13
4	1	but	7	Human 2	5, 7, 9, 11
4	1	phi	7	Human 2	3, 5, 7, 9
3	1	big	5	Human 2	11, 13, 15
3	1	chicken	5	Human 2	11, 13, 15
3	1	fun	5	Human 2	11, 13, 15
3	1	haha	9	Human 2	5, 9, 13
3	1	here	7	Human 2	5, 9, 11
3	1	i	9	Human 2	3, 7, 11
3	1	the	5	Human 2	11, 13, 15
3	1	was	9	Human 2	5, 7, 13
3	1	with	5	Human 2	11, 13, 15
2	1	always	3	Human 2	11, 13
2	1	assistant	5	Human 2	5, 9
2	1	can	5	Human 2	3, 7
2	1	cooking	3	Human 2	9, 11
2	1	digital	3	Human 2	5, 7
2	1	don't	9	Human 2	3, 11
2	1	funny	3	Human 2	7, 9
2	1	games	3	Human 2	13, 15
2	1	like	7	Human 2	5, 11
2	1	of	3	Human 2	11, 13
2	1	party	3	Human 2	3, 5
2	1	thanksgiving	3	Human 2	13, 15
2	1	turkey	9	Human 2	5, 13

