Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
2	2	3	how's living in	9	2	1	Human 1	8, 9
4	4	2	mountain view	7	10	1	Human 1	6, 7, 9, 15
3	3	2	you work	11	12	1	Human 1	4, 11, 15
2	2	2	awesome !	15	2	1	Human 1	14, 15
2	2	2	just chilling	3	2	1	Human 1	2, 3
2	2	2	new york	18	6	1	Human 2	13, 18
2	2	2	work ?	11	8	1	Human 1	4, 11
2	2	2	you like	17	2	1	Human 1	16, 17
10	5	1	you	4	15	1	Human 2	3, 4, 5, 7, 11, 12, 14, 15, 16, 17
7	7	1	i	6	16	2	Human 2	3, 5, 6, 7, 10, 15, 18
6	6	1	have	12	11	2	Human 2	5, 7, 12, 13, 14, 15
6	6	1	where	5	12	1	Human 1	4, 5, 6, 7, 14, 15
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	3	1	in	9	13	2	Human 1	6, 8, 9, 11, 18
5	1	1	mountain	11	10	1	Human 1	6, 7, 9, 11, 15
5	2	1	work	5	14	1	Human 1	4, 5, 11, 15, 17
4	2	1	been	14	4	1	Human 1	12, 13, 14, 15
4	2	1	just	5	6	1	Human 1	2, 3, 5, 7
4	3	1	the	13	6	1	Human 1	12, 13, 15, 17
3	3	1	a	10	6	2	Human 2	5, 7, 10
3	1	1	how's	11	4	1	Human 1	8, 9, 11
3	1	1	like	16	11	1	Human 2	7, 16, 17
2	2	1	beer	11	2	1	Human 1	10, 11
2	2	1	here	18	16	1	Human 2	3, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	know	15	4	1	Human 1	12, 15
2	2	1	live	7	2	1	Human 1	6, 7
2	2	1	ramen	11	2	1	Human 1	10, 11

