Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	christopher columbus didn't fight in the civil war	9	4	1	Human 1	6, 9
3	1	2	christopher columbus	7	4	1	Human 1	6, 7, 9
3	1	2	in the	13	8	1	Human 1	6, 9, 13
2	2	2	. what	17	8	1	Human 1	10, 17
2	2	2	horse ,	15	4	1	Human 1	12, 15
2	2	2	just kidding	17	4	1	Human 1	14, 17
2	2	2	win money	17	2	1	Human 1	16, 17
8	8	1	you	8	12	1	Human 2	5, 8, 10, 11, 12, 13, 15, 16
6	6	1	your	3	16	1	Human 1	2, 3, 13, 14, 15, 17
5	5	1	i	4	15	1	Human 2	3, 4, 8, 10, 17
5	4	1	the	9	10	1	Human 1	6, 9, 11, 13, 15
4	4	1	a	12	9	2	Human 2	7, 11, 12, 15
4	2	1	didn't	5	6	1	Human 1	4, 5, 6, 9
4	4	1	do	17	14	3	Human 1	4, 10, 16, 17
4	4	1	history	5	6	1	Human 1	4, 5, 8, 9
4	2	1	horse	13	5	1	Human 1	12, 13, 15, 16
3	3	1	it's	5	4	1	Human 1	4, 5, 7
3	1	1	just	15	4	1	Human 1	14, 15, 17
3	3	1	right	9	10	1	Human 1	8, 9, 17
3	3	1	that	5	11	1	Human 1	4, 5, 14
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	going	13	12	1	Human 1	2, 13
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	so	4	2	1	Human 2	3, 4
2	1	1	war	9	4	1	Human 1	6, 9
2	2	1	well	7	4	1	Human 1	4, 7

