Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i don't have personal experiences or feelings	5	Human 2	13, 17
2	4	i'm here to help	3	Human 2	9, 11
2	4	i'm just an ai	3	Human 2	13, 15
2	4	maybe we can find	3	Human 2	5, 7
2	3	any questions or	3	Human 2	9, 11
2	3	to help you	5	Human 2	7, 11
4	2	to help	9	Human 2	7, 9, 11, 15
3	2	haha ,	11	Human 2	7, 13, 17
3	2	help you	9	Human 2	3, 7, 11
2	2	, i	3	Human 2	13, 15
2	2	. but	5	Human 2	13, 17
2	2	help studying	5	Human 2	5, 9
2	2	oh ,	11	Human 2	5, 15
2	2	one !	7	Human 2	7, 13
2	2	that .	13	Human 2	5, 17
2	2	you have	3	Human 2	9, 11
6	1	or	13	Human 2	5, 7, 9, 11, 13, 17
5	1	to	11	Human 2	5, 7, 9, 11, 15
5	1	you	9	Human 2	3, 5, 7, 9, 11
4	1	i	15	Human 2	3, 13, 15, 17
3	1	can	5	Human 2	3, 5, 7
3	1	just	5	Human 2	11, 13, 15
3	1	like	13	Human 2	5, 13, 17
3	1	questions	7	Human 2	9, 11, 15
2	1	a	3	Human 2	5, 7
2	1	cool	9	Human 2	7, 15
2	1	history	3	Human 2	5, 7
2	1	me	3	Human 2	9, 11
2	1	problems	5	Human 2	11, 15
2	1	with	5	Human 2	11, 15
2	1	your	7	Human 2	5, 11

