Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	has some but not all	15	2	1	Human 1	14, 15
4	4	4	who's your favorite group	5	6	1	Human 1	4, 5, 7, 9
2	2	3	what are you	3	2	1	Human 1	2, 3
5	5	2	talking about	3	10	1	Human 1	2, 3, 5, 7, 11
5	1	2	your favorite	13	10	1	Human 1	4, 5, 7, 9, 13
4	4	2	mellow style	13	6	1	Human 1	12, 13, 15, 17
2	2	2	why not	7	2	1	Human 1	6, 7
9	8	1	you	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 15, 16, 17
7	2	1	about	16	16	1	Human 1	2, 3, 5, 7, 11, 16, 17
7	5	1	what	5	16	1	Human 1	2, 3, 5, 11, 12, 15, 17
6	5	1	are	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	1	1	talking	2	11	1	Human 2	1, 2, 3, 5, 7, 11
5	5	1	haha	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	hahaha	9	10	1	Human 1	8, 9, 13, 15, 17
5	5	1	john	11	8	1	Human 1	10, 11, 13, 15, 17
5	1	1	not	17	12	1	Human 1	6, 7, 14, 15, 17
5	1	1	who's	11	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	yes	15	4	1	Human 1	14, 15, 16, 17
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	1	1	but	17	4	1	Human 1	14, 15, 17
3	3	1	do	16	12	2	Human 2	5, 11, 16
3	3	1	robot	16	17	1	Human 2	1, 16, 17
2	2	1	he	14	2	1	Human 2	13, 14
2	2	1	i	16	16	1	Human 2	1, 16
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	like	17	2	1	Human 1	16, 17

