Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a life	9	2	1	Human 1	8, 9
2	2	2	oil painting	13	2	1	Human 1	12, 13
10	10	1	i	5	13	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14
8	6	1	a	4	12	1	Human 2	3, 4, 7, 8, 9, 10, 13, 14
7	7	1	to	4	13	1	Human 2	3, 4, 7, 8, 9, 11, 15
5	5	1	do	12	11	2	Human 2	5, 9, 12, 14, 15
5	5	1	so	5	8	2	Human 1	2, 4, 5, 8, 9
4	4	1	of	13	12	1	Human 1	4, 13, 14, 15
3	3	1	is	9	6	1	Human 1	8, 9, 13
3	3	1	the	13	12	1	Human 1	4, 13, 15
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	9	6	1	Human 1	4, 9
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	just	9	8	1	Human 1	2, 9
2	2	1	most	15	12	1	Human 1	4, 15
2	2	1	no	16	14	1	Human 2	3, 16
2	2	1	tired	5	4	1	Human 1	2, 5
2	2	1	what	15	8	1	Human 1	8, 15
2	2	1	work	3	2	1	Human 1	2, 3

