Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i think	7	4	1	Human 1	6, 7, 9
2	2	2	and what	11	4	1	Human 1	8, 11
2	2	2	but it's	11	4	1	Human 1	8, 11
2	2	2	hi !	3	4	1	Human 1	0, 3
2	2	2	not really	11	4	1	Human 1	8, 11
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
2	2	2	you mean	13	4	1	Human 1	10, 13
7	5	1	i	3	14	1	Human 1	2, 3, 6, 7, 9, 11, 15
6	4	1	what	8	13	1	Human 2	1, 8, 9, 10, 11, 13
5	3	1	and	8	13	1	Human 2	3, 8, 9, 11, 15
5	3	1	you	10	10	1	Human 2	5, 10, 11, 13, 14
4	4	1	a	5	12	1	Human 1	4, 5, 7, 15
4	3	1	but	8	9	1	Human 2	3, 8, 9, 11
4	4	1	to	11	10	3	Human 1	2, 4, 8, 11
3	3	1	are	8	7	1	Human 2	5, 8, 11
3	3	1	do	11	5	1	Human 1	10, 11, 14
3	3	1	get	3	8	1	Human 1	2, 3, 9
3	1	1	it's	9	4	1	Human 1	8, 9, 11
3	1	1	really	9	4	1	Human 1	8, 9, 11
3	3	1	spooky	13	4	1	Human 1	12, 13, 15
2	2	1	different	9	8	1	Human 1	2, 9
2	2	1	of	15	14	1	Human 1	2, 15
2	2	1	one	7	6	1	Human 1	2, 7
2	2	1	that's	12	8	1	Human 2	5, 12
2	2	1	the	8	6	1	Human 2	3, 8
2	2	1	was	7	2	1	Human 1	6, 7

