Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	yes , the darkness can be a bit depressing	7	4	1	Human 1	4, 7
4	2	3	can be a	5	7	1	Human 1	4, 5, 7, 10
2	2	3	twists and turns	11	4	1	Human 1	8, 11
5	2	2	can be	10	12	1	Human 1	4, 5, 7, 10, 15
3	3	2	! how	3	3	1	Human 1	2, 3, 4
3	1	2	yes ,	8	5	1	Human 1	4, 7, 8
2	2	2	! what	13	8	1	Human 1	6, 13
2	2	2	. but	15	4	1	Human 1	12, 15
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	like winter	13	2	1	Human 1	12, 13
2	2	2	lots of	11	4	1	Human 1	8, 11
2	2	2	movie ?	7	2	1	Human 1	6, 7
2	2	2	nice !	9	4	1	Human 1	6, 9
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	thanksgiving break	11	4	1	Human 1	8, 11
2	2	2	when it's	15	6	1	Human 1	10, 15
6	1	1	be	12	12	1	Human 1	4, 5, 7, 10, 12, 15
6	1	1	can	4	13	1	Human 2	3, 4, 5, 7, 10, 15
6	6	1	i	4	13	1	Human 2	3, 4, 8, 12, 13, 15
6	6	1	it	4	13	1	Human 2	1, 4, 10, 11, 12, 13
6	4	1	the	8	10	1	Human 1	4, 7, 8, 9, 12, 13
6	6	1	was	5	12	1	Human 1	4, 5, 9, 11, 12, 15
6	6	1	you	12	13	2	Human 2	3, 9, 12, 13, 14, 15
5	3	1	but	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	it's	3	14	1	Human 1	2, 3, 9, 10, 15
4	2	1	and	8	7	1	Human 2	5, 8, 9, 11
4	1	1	how	5	4	1	Human 1	2, 3, 4, 5
4	2	1	movie	8	4	1	Human 1	6, 7, 8, 9
4	4	1	to	12	10	2	Human 2	5, 9, 12, 14
4	4	1	very	11	8	1	Human 1	8, 11, 12, 15
4	1	1	yes	12	9	1	Human 1	4, 7, 8, 12
4	4	1	your	5	8	1	Human 1	2, 5, 7, 9
3	3	1	from	13	4	1	Human 1	12, 13, 15
3	3	1	going	12	12	2	Human 2	1, 3, 12
3	3	1	good	11	10	2	Human 1	2, 10, 11
3	2	1	great	5	6	1	Human 1	4, 5, 9
3	1	1	like	15	4	1	Human 1	12, 13, 15
3	1	1	nice	15	10	1	Human 1	6, 9, 15
3	1	1	of	13	6	1	Human 1	8, 11, 13
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	1	1	what	9	8	1	Human 1	6, 9, 13
3	1	1	winter	15	4	1	Human 1	12, 13, 15
2	2	1	about	13	10	1	Human 1	4, 13
2	2	1	actually	15	4	1	Human 1	12, 15
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	fun	11	2	1	Human 1	10, 11
2	2	1	hahah	11	4	1	Human 1	8, 11
2	2	1	here	15	4	1	Human 1	12, 15
2	2	1	little	11	2	1	Human 1	10, 11
2	2	1	more	13	2	1	Human 1	12, 13
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	once	15	2	1	Human 1	14, 15
2	2	1	prefer	13	2	1	Human 1	12, 13
2	2	1	same	11	4	1	Human 1	8, 11
2	2	1	than	13	2	1	Human 1	12, 13
2	2	1	too	15	2	1	Human 1	14, 15
2	2	1	yourself	5	2	1	Human 1	4, 5

