Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	can be a	3	Human 2	5, 7
3	2	can be	11	Human 2	5, 7, 15
2	2	was your	5	Human 2	5, 9
2	2	your favorite	3	Human 2	7, 9
4	1	can	13	Human 2	3, 5, 7, 15
4	1	was	11	Human 2	5, 9, 11, 15
4	1	you	13	Human 2	3, 9, 13, 15
3	1	and	7	Human 2	5, 9, 11
3	1	but	5	Human 2	11, 13, 15
3	1	i	13	Human 2	3, 13, 15
3	1	it	13	Human 2	1, 11, 13
3	1	it's	13	Human 2	3, 9, 15
3	1	the	7	Human 2	7, 9, 13
3	1	your	5	Human 2	5, 7, 9
2	1	from	3	Human 2	13, 15
2	1	going	3	Human 2	1, 3
2	1	great	5	Human 2	5, 9
2	1	how	3	Human 2	3, 5
2	1	like	3	Human 2	13, 15
2	1	movie	3	Human 2	7, 9
2	1	nice	7	Human 2	9, 15
2	1	of	3	Human 2	11, 13
2	1	that	3	Human 2	9, 11
2	1	to	5	Human 2	5, 9
2	1	very	5	Human 2	11, 15
2	1	what	5	Human 2	9, 13
2	1	winter	3	Human 2	13, 15

