Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	hangout with friends	5	4	1	Human 1	2, 5
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	oily frier	7	2	1	Human 1	6, 7
2	2	2	yum yum	7	2	1	Human 1	6, 7
6	6	1	i'm	10	11	1	Human 2	5, 10, 11, 12, 13, 15
5	5	1	and	3	14	1	Human 1	2, 3, 9, 13, 15
5	5	1	your	8	15	2	Human 2	1, 7, 8, 9, 15
4	4	1	a	8	13	1	Human 2	3, 8, 10, 15
4	2	1	friends	8	10	1	Human 1	2, 5, 8, 11
4	4	1	have	9	6	1	Human 1	8, 9, 11, 13
4	4	1	no	6	9	1	Human 2	5, 6, 11, 13
4	4	1	or	8	5	2	Human 2	5, 7, 8, 9
4	4	1	to	3	9	1	Human 1	2, 3, 9, 10
4	3	1	with	5	8	1	Human 1	2, 5, 7, 9
4	4	1	you	4	7	1	Human 2	3, 4, 8, 9
3	3	1	church	3	4	1	Human 1	2, 3, 5
3	3	1	home	9	4	1	Human 1	8, 9, 11
3	3	1	pumpkin	11	4	1	Human 1	10, 11, 13
2	2	1	anything	9	6	1	Human 1	4, 9
2	2	1	at	8	2	1	Human 2	7, 8
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	other	15	2	1	Human 1	14, 15
2	2	1	place	9	2	1	Human 1	8, 9

