Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	went to gym and worked	7	2	1	Human 1	6, 7
3	3	3	just a starter	9	6	1	Human 1	8, 9, 13
2	2	3	running challenge .	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	lift weight	13	2	1	Human 1	12, 13
2	2	2	weight lifting	7	2	1	Human 1	6, 7
11	11	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
6	3	1	a	10	7	1	Human 1	8, 9, 10, 11, 13, 14
6	6	1	how	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	4	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	can	12	10	3	Human 2	3, 5, 9, 12
4	2	1	gym	11	8	1	Human 1	6, 7, 11, 13
4	1	1	just	11	6	1	Human 1	8, 9, 11, 13
3	3	1	cannot	12	5	1	Human 2	9, 12, 13
3	3	1	i'm	11	4	1	Human 1	10, 11, 13
3	1	1	to	14	9	1	Human 1	6, 7, 14
2	2	1	be	14	6	1	Human 2	9, 14
2	2	1	not	12	2	1	Human 2	11, 12
2	2	1	run	13	2	1	Human 1	12, 13

