Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what about you ?	6	2	1	Human 2	5, 6
2	2	3	board games and	7	2	1	Human 1	6, 7
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
3	3	2	a very	9	6	1	Human 1	8, 9, 13
2	2	2	fan of	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i love	15	4	1	Human 1	12, 15
2	2	2	what are	7	4	1	Human 1	4, 7
7	5	1	and	6	11	1	Human 2	5, 6, 7, 9, 13, 14, 15
6	4	1	a	8	7	1	Human 2	7, 8, 9, 10, 11, 13
6	6	1	i'm	3	12	1	Human 1	2, 3, 5, 10, 11, 13
6	2	1	of	9	8	2	Human 1	6, 8, 9, 10, 11, 13
5	3	1	i	10	7	1	Human 2	9, 10, 12, 14, 15
5	3	1	the	11	8	2	Human 1	8, 10, 11, 14, 15
5	4	1	you	4	8	1	Human 2	3, 4, 5, 6, 10
4	4	1	like	14	12	3	Human 2	3, 5, 7, 14
3	1	1	are	15	12	1	Human 1	4, 7, 15
3	1	1	board	9	4	1	Human 1	6, 7, 9
3	3	1	doing	5	7	1	Human 1	2, 5, 8
3	3	1	game	9	6	1	Human 1	8, 9, 13
3	1	1	love	13	4	1	Human 1	12, 13, 15
3	3	1	though	11	4	2	Human 1	8, 10, 11
3	3	1	to	4	6	1	Human 2	3, 4, 8
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	having	7	6	1	Human 1	2, 7
2	2	1	it	10	2	1	Human 2	9, 10
2	2	1	long	9	2	1	Human 1	8, 9
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	takes	9	2	1	Human 1	8, 9
2	2	1	time	9	2	1	Human 1	8, 9
2	2	1	today	3	2	1	Human 1	2, 3

