Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. have you been to	13	2	1	Human 1	12, 13
4	2	3	. have you	12	5	1	Human 2	11, 12, 13, 15
3	3	3	have you seen	11	8	1	Human 1	8, 11, 15
2	2	3	a lot of	12	2	1	Human 2	11, 12
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	holiday plans	3	2	1	Human 1	2, 3
2	2	2	i would	15	12	1	Human 1	4, 15
2	2	2	with a	14	4	1	Human 2	11, 14
11	6	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 14, 15, 16
8	4	1	have	3	14	1	Human 1	2, 3, 4, 8, 11, 12, 13, 15
7	7	1	a	10	8	2	Human 2	7, 9, 10, 11, 12, 13, 14
7	6	1	to	12	14	2	Human 2	3, 5, 12, 13, 14, 15, 16
6	6	1	is	7	8	1	Human 1	6, 7, 9, 11, 12, 13
6	4	1	of	8	8	1	Human 2	7, 8, 9, 11, 12, 14
5	5	1	and	5	10	1	Human 1	4, 5, 7, 12, 13
5	3	1	i	4	13	1	Human 2	3, 4, 8, 11, 15
5	5	1	the	7	12	1	Human 1	4, 7, 9, 13, 15
4	4	1	any	3	14	1	Human 1	2, 3, 4, 15
4	2	1	seen	11	10	2	Human 1	6, 8, 11, 15
4	2	1	with	10	12	1	Human 2	3, 10, 11, 14
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	it	13	7	1	Human 1	8, 13, 14
3	3	1	me	5	10	1	Human 1	4, 5, 13
2	1	1	been	13	2	1	Human 1	12, 13
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	give	8	4	1	Human 2	5, 8
2	2	1	great	11	2	1	Human 1	10, 11
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	his	10	4	1	Human 2	7, 10
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	movies	5	2	1	Human 1	4, 5
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	oh	9	4	1	Human 1	6, 9
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	shows	5	2	1	Human 1	4, 5
2	2	1	there	14	2	1	Human 2	13, 14
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	what	6	2	1	Human 2	5, 6

