Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, thanks for asking .	3	2	1	Human 1	2, 3
2	2	4	a bug going around	5	2	1	Human 1	4, 5
2	2	3	couple of weeks	5	2	1	Human 1	4, 5
2	2	3	i hope you	18	14	1	Human 2	5, 18
2	2	3	sorry to hear	5	2	1	Human 1	4, 5
2	2	3	to hear you're	5	2	1	Human 1	4, 5
6	6	2	for the	5	14	1	Human 1	4, 5, 6, 8, 12, 17
4	4	2	. i	5	11	1	Human 1	4, 5, 12, 14
4	4	2	every year	13	6	1	Human 1	12, 13, 15, 17
3	3	2	and put	13	6	1	Human 1	10, 13, 15
3	3	2	christmas tree	13	6	1	Human 1	10, 13, 15
3	1	2	going around	7	4	1	Human 1	4, 5, 7
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	. now	9	2	1	Human 1	8, 9
2	2	2	can disassemble	17	6	1	Human 1	12, 17
2	2	2	folks come	9	2	1	Human 1	8, 9
2	2	2	good deals	17	2	1	Human 1	16, 17
2	2	2	led lights	11	2	1	Human 1	10, 11
2	2	2	real one	17	6	1	Human 1	12, 17
2	2	2	stay healthy	9	6	1	Human 1	4, 9
2	2	2	trees from	17	4	1	Human 1	14, 17
13	8	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
12	4	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 17
11	8	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	7	1	a	5	15	1	Human 1	4, 5, 6, 7, 9, 12, 14, 18
8	5	1	i	4	16	1	Human 2	3, 4, 5, 6, 8, 12, 14, 18
7	7	1	have	9	10	1	Human 1	8, 9, 11, 13, 15, 16, 17
7	4	1	tree	13	9	2	Human 1	10, 12, 13, 14, 15, 17, 18
6	6	1	holidays	7	8	2	Human 1	4, 6, 7, 8, 9, 11
6	6	1	some	10	15	1	Human 2	3, 10, 11, 13, 15, 17
6	6	1	very	3	16	1	Human 1	2, 3, 10, 11, 14, 17
6	4	1	you	4	16	1	Human 2	3, 4, 5, 7, 9, 18
5	3	1	can	12	15	1	Human 2	3, 12, 13, 15, 17
5	5	1	i'm	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	just	4	12	1	Human 2	3, 4, 7, 9, 14
5	5	1	that	12	11	3	Human 2	7, 9, 11, 12, 17
5	5	1	with	7	14	1	Human 1	4, 7, 9, 14, 17
4	4	1	also	11	8	1	Human 1	8, 11, 13, 15
4	1	1	around	13	10	1	Human 1	4, 5, 7, 13
4	4	1	but	17	12	3	Human 1	6, 8, 14, 17
4	1	1	christmas	14	6	1	Human 1	10, 13, 14, 15
4	4	1	definitely	5	4	1	Human 1	4, 5, 6, 7
4	2	1	disassemble	13	6	1	Human 1	12, 13, 15, 17
4	4	1	eco-friendly	11	6	1	Human 1	10, 11, 13, 15
4	2	1	folks	7	4	1	Human 1	6, 7, 8, 9
4	1	1	going	4	7	1	Human 2	1, 4, 5, 7
4	2	1	lights	13	8	1	Human 1	10, 11, 13, 17
4	3	1	to	5	11	1	Human 1	4, 5, 6, 14
4	4	1	which	11	6	1	Human 1	10, 11, 13, 15
3	3	1	decorate	15	4	1	Human 1	14, 15, 17
3	1	1	from	15	4	1	Human 1	14, 15, 17
3	1	1	good	16	15	1	Human 2	3, 16, 17
3	3	1	like	12	12	1	Human 2	3, 12, 14
3	3	1	not	14	13	1	Human 2	5, 14, 17
3	1	1	of	6	3	1	Human 1	4, 5, 6
3	1	1	real	17	6	2	Human 1	12, 14, 17
3	1	1	stay	9	6	2	Human 1	4, 6, 9
3	3	1	that's	13	8	1	Human 1	8, 13, 15
3	3	1	too	9	4	1	Human 1	8, 9, 11
3	3	1	yes	13	6	1	Human 1	10, 13, 15
3	3	1	your	5	12	1	Human 1	2, 5, 13
2	2	1	been	5	4	1	Human 1	2, 5
2	2	1	colorful	11	2	1	Human 1	10, 11
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	happy	9	4	1	Human 1	6, 9
2	2	1	has	5	4	1	Human 1	2, 5
2	2	1	home	13	8	1	Human 1	6, 13
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	oh	14	14	1	Human 2	1, 14
2	1	1	one	17	6	1	Human 1	12, 17
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	plus	17	2	1	Human 1	16, 17
2	2	1	relax	7	4	1	Human 1	4, 7
2	2	1	set	11	2	1	Human 1	10, 11
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	there's	7	4	1	Human 1	4, 7
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	travel	7	2	1	Human 1	6, 7
2	2	1	visit	9	2	1	Human 1	8, 9
2	2	1	well	5	4	1	Human 1	2, 5

