Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	not a fan of spoilers	13	2	1	Human 1	12, 13
3	3	3	the virtual reality	13	6	1	Human 1	10, 13, 15
2	2	3	the audi book	15	2	1	Human 1	14, 15
6	3	2	virtual reality	9	10	2	Human 1	6, 8, 9, 10, 13, 15
4	1	2	the virtual	11	6	1	Human 1	10, 11, 13, 15
4	4	2	your interest	7	8	1	Human 1	6, 7, 11, 13
2	2	2	and that	13	4	1	Human 1	10, 13
2	2	2	for you	11	4	1	Human 1	8, 11
2	2	2	three body	5	2	1	Human 1	4, 5
2	2	2	to be	12	2	1	Human 2	11, 12
10	8	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	7	1	a	7	14	2	Human 1	2, 6, 7, 8, 10, 12, 13, 14, 15
8	6	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
7	6	1	you	7	14	1	Human 1	2, 7, 8, 9, 11, 13, 15
7	3	1	your	6	13	2	Human 2	1, 3, 6, 7, 9, 11, 13
6	4	1	book	3	14	1	Human 1	2, 3, 5, 6, 14, 15
6	6	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 11, 13
6	4	1	of	5	10	1	Human 1	4, 5, 6, 11, 12, 13
5	1	1	interest	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	is	8	14	2	Human 2	1, 7, 8, 10, 14
5	4	1	to	9	5	1	Human 1	8, 9, 10, 11, 12
3	3	1	about	11	10	2	Human 1	2, 6, 11
3	3	1	alien	11	4	2	Human 1	8, 10, 11
3	3	1	based	13	6	2	Human 1	8, 10, 13
3	1	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	i	3	11	1	Human 1	2, 3, 12
3	3	1	it's	5	5	1	Human 1	2, 5, 6
3	3	1	sci-fi	9	6	1	Human 1	6, 9, 11
3	1	1	that	15	6	1	Human 1	10, 13, 15
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	but	7	6	1	Human 1	2, 7
2	2	1	do	8	2	1	Human 2	7, 8
2	2	1	earth	10	6	1	Human 2	5, 10
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	haven't	13	2	1	Human 1	12, 13
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	twists	13	2	1	Human 1	12, 13

