Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you have a sense of	5	4	1	Human 1	2, 5
2	2	4	have a private practice	9	2	1	Human 1	8, 9
3	1	3	a sense of	7	6	1	Human 1	2, 5, 7
2	2	3	. i have	13	6	1	Human 1	8, 13
5	5	2	i don't	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	2	you have	3	10	1	Human 1	2, 3, 5, 7, 11
4	2	2	. i	8	11	1	Human 2	3, 8, 9, 13
4	1	2	sense of	3	6	1	Human 1	2, 3, 5, 7
2	2	2	! i	7	6	1	Human 1	2, 7
2	2	2	. you	11	4	1	Human 1	8, 11
2	2	2	elitist but	13	2	1	Human 1	12, 13
9	3	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 13
8	5	1	you	2	11	1	Human 2	1, 2, 3, 5, 6, 7, 8, 11
7	3	1	a	8	11	1	Human 1	2, 5, 7, 8, 9, 11, 12
5	5	1	i'm	9	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	but	12	7	2	Human 2	7, 9, 12, 13
4	4	1	it's	3	6	1	Human 1	2, 3, 5, 7
4	4	1	met	2	11	1	Human 2	1, 2, 3, 11
4	4	1	not	11	4	1	Human 1	10, 11, 12, 13
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	3	1	recall	5	6	1	Human 1	2, 5, 7
2	2	1	in	8	6	1	Human 2	3, 8
2	2	1	is	10	8	1	Human 2	3, 10
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	on	13	12	1	Human 1	2, 13
2	2	1	the	3	2	1	Human 1	2, 3
2	2	1	to	12	2	1	Human 2	11, 12
2	2	1	where	3	2	1	Human 1	2, 3

