Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	13	i'm just an ai and do not have the ability to experience holidays	3	Human 2	13, 15
2	5	a lot of fun !	5	Human 2	7, 11
2	2	have some	9	Human 2	9, 17
2	2	to be	5	Human 2	3, 7
2	2	yes ,	11	Human 2	5, 15
6	1	and	11	Human 2	7, 9, 11, 13, 15, 17
6	1	i'm	13	Human 2	3, 5, 7, 11, 13, 15
6	1	to	13	Human 2	3, 5, 7, 9, 13, 15
5	1	have	9	Human 2	9, 11, 13, 15, 17
5	1	the	15	Human 2	1, 9, 11, 13, 15
4	1	you	9	Human 2	3, 5, 9, 11
3	1	for	17	Human 2	1, 7, 17
3	1	holidays	5	Human 2	11, 13, 15
3	1	i	15	Human 2	3, 9, 17
3	1	it's	7	Human 2	3, 7, 9
3	1	like	9	Human 2	5, 11, 13
3	1	oh	11	Human 2	1, 5, 11
3	1	time	11	Human 2	1, 9, 11
2	1	a	5	Human 2	7, 11
2	1	been	3	Human 2	3, 5
2	1	but	7	Human 2	3, 9
2	1	family	5	Human 2	7, 11
2	1	going	7	Human 2	1, 7
2	1	no	5	Human 2	1, 5
2	1	right	7	Human 2	9, 15
2	1	that	7	Human 2	5, 11
2	1	with	7	Human 2	3, 9

