Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	hangout with friends	9	8	1	Human 1	2, 9
2	2	3	you have one	9	2	1	Human 1	8, 9
3	3	2	oily frier	7	6	1	Human 1	6, 7, 11
3	1	2	you have	13	6	1	Human 1	8, 9, 13
2	2	2	air frying	15	2	1	Human 1	14, 15
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	do you	8	2	1	Human 2	7, 8
2	2	2	hi !	1	2	1	Human 1	0, 1
8	5	1	you	4	13	1	Human 2	3, 4, 7, 8, 9, 11, 13, 15
5	3	1	and	5	10	1	Human 1	2, 3, 5, 9, 11
4	4	1	a	8	8	2	Human 2	3, 5, 8, 10
4	2	1	friends	3	8	1	Human 1	2, 3, 8, 9
4	4	1	good	3	8	1	Human 1	2, 3, 6, 9
4	4	1	to	3	9	1	Human 1	2, 3, 9, 10
3	1	1	do	7	5	1	Human 1	4, 7, 8
3	3	1	i'm	15	6	2	Human 1	10, 12, 15
3	1	1	one	15	8	1	Human 1	8, 9, 15
3	3	1	pumpkin	11	4	1	Human 1	10, 11, 13
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	place	9	2	1	Human 1	8, 9
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	were	11	4	1	Human 1	8, 11
2	2	1	your	8	8	1	Human 2	1, 8

