Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, i don't have	10	6	3	Human 2	5, 7, 9, 10
5	1	3	i don't have	11	7	3	Human 2	5, 7, 9, 10, 11
2	2	3	what's your favorite	13	4	1	Human 1	10, 13
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	your son	5	2	1	Human 1	4, 5
9	9	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13, 14
9	9	1	to	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 9, 10, 11
8	3	1	i	6	9	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11
6	1	1	have	10	9	4	Human 2	3, 5, 7, 9, 10, 11
6	6	1	just	3	8	1	Human 1	2, 3, 5, 7, 8, 9
5	5	1	i'm	6	7	2	Human 2	3, 5, 6, 7, 9
5	1	1	your	11	10	1	Human 1	4, 5, 10, 11, 13
4	2	1	it's	8	13	1	Human 2	1, 8, 12, 13
4	4	1	movies	9	6	2	Human 1	6, 8, 9, 11
4	4	1	what	3	11	1	Human 1	2, 3, 4, 12
4	4	1	you	2	13	1	Human 2	1, 2, 3, 13
3	3	1	for	11	11	1	Human 1	4, 11, 14
3	3	1	like	7	10	1	Human 1	4, 7, 13
3	3	1	with	10	10	2	Human 2	1, 3, 10
2	2	1	a	6	6	1	Human 2	1, 6
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	can	6	4	1	Human 2	3, 6
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	does	11	8	1	Human 1	4, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	love	9	2	1	Human 1	8, 9
2	2	1	movie	13	4	1	Human 1	10, 13
2	2	1	sick	7	2	1	Human 1	6, 7
2	2	1	so	11	6	1	Human 1	6, 11
2	2	1	work	7	2	1	Human 1	6, 7

