Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what kind of	9	6	1	Human 1	4, 9
2	2	4	the last time i	13	2	1	Human 1	12, 13
3	3	3	i'm trying to	13	12	2	Human 1	2, 4, 13
4	4	2	you have	8	5	2	Human 2	5, 7, 8, 9
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
3	1	2	time i	12	5	1	Human 2	9, 12, 13
3	3	2	to make	3	4	1	Human 1	2, 3, 5
2	2	2	could get	11	2	1	Human 1	10, 11
2	2	2	great ,	5	4	1	Human 1	2, 5
2	2	2	it's great	9	8	1	Human 1	2, 9
2	2	2	next time	9	2	1	Human 1	8, 9
2	2	2	pastries all	11	2	1	Human 1	10, 11
9	4	1	to	9	13	1	Human 1	2, 3, 4, 5, 9, 11, 12, 13, 14
7	4	1	have	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
7	5	1	you	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 11
6	3	1	i	10	6	1	Human 2	9, 10, 11, 12, 13, 14
6	4	1	the	10	12	1	Human 2	3, 10, 11, 12, 13, 14
5	5	1	but	5	10	1	Human 1	4, 5, 10, 11, 13
5	5	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
5	1	1	time	10	6	1	Human 1	8, 9, 10, 12, 13
4	2	1	all	10	8	1	Human 2	5, 10, 11, 12
4	4	1	croissants	3	10	1	Human 1	2, 3, 5, 11
4	4	1	good	7	4	1	Human 1	6, 7, 8, 9
4	1	1	great	3	8	1	Human 1	2, 3, 5, 9
4	1	1	i'm	7	12	2	Human 1	2, 4, 7, 13
4	4	1	made	5	10	1	Human 1	4, 5, 11, 13
4	1	1	make	9	8	1	Human 1	2, 3, 5, 9
4	2	1	of	12	10	1	Human 1	4, 9, 12, 13
4	4	1	them	5	8	1	Human 1	4, 5, 9, 11
3	3	1	a	8	10	1	Human 2	3, 8, 12
3	3	1	and	13	3	1	Human 1	12, 13, 14
3	1	1	pastries	13	4	1	Human 1	10, 11, 13
3	3	1	sweet	9	4	1	Human 1	8, 9, 11
3	3	1	think	11	4	1	Human 1	10, 11, 13
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	2	1	been	4	2	1	Human 2	3, 4
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	enough	5	2	1	Human 1	4, 5
2	2	1	flakey	9	6	1	Human 1	4, 9
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	i've	5	2	1	Human 1	4, 5
2	2	1	they	5	2	1	Human 1	4, 5
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	try	9	2	1	Human 1	8, 9

