Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	your favorite group	9	10	1	Human 1	4, 9, 13
2	2	3	but not all	15	2	1	Human 1	14, 15
2	2	3	like a robot	17	2	1	Human 1	16, 17
3	1	2	but not	17	4	1	Human 1	14, 15, 17
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
3	3	2	umm yes	15	4	1	Human 1	14, 15, 17
2	2	2	haha .	3	2	1	Human 1	2, 3
2	2	2	how about	17	2	1	Human 1	16, 17
2	2	2	talking about	3	2	1	Human 1	2, 3
2	2	2	what are	15	14	1	Human 1	2, 15
8	5	1	not	7	12	1	Human 1	6, 7, 9, 11, 13, 14, 15, 17
7	3	1	about	5	16	1	Human 1	2, 3, 5, 9, 13, 16, 17
7	7	1	i	16	16	6	Human 2	1, 3, 5, 7, 9, 13, 16
7	5	1	what	3	14	1	Human 1	2, 3, 7, 9, 12, 13, 15
6	6	1	you	3	16	1	Human 1	2, 3, 5, 15, 16, 17
5	5	1	john	11	8	1	Human 1	10, 11, 13, 15, 17
4	3	1	are	3	16	1	Human 1	2, 3, 15, 17
4	1	1	but	14	13	1	Human 2	5, 14, 15, 17
4	1	1	group	11	10	1	Human 1	4, 9, 11, 13
4	2	1	haha	11	16	1	Human 1	2, 3, 11, 17
4	2	1	mellow	15	6	1	Human 1	12, 13, 15, 17
4	1	1	yes	16	4	1	Human 1	14, 15, 16, 17
3	1	1	a	16	7	1	Human 2	11, 16, 17
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	some	15	4	1	Human 1	14, 15, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
2	2	1	hahaha	13	6	1	Human 1	8, 13
2	2	1	he	14	2	1	Human 2	13, 14
2	2	1	is	12	2	1	Human 2	11, 12
2	1	1	like	17	2	1	Human 1	16, 17
2	2	1	why	7	2	1	Human 1	6, 7

