Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	about kale	9	6	1	Human 1	4, 9
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	have a	5	2	1	Human 1	4, 5
2	2	2	human more	7	2	1	Human 1	6, 7
2	2	2	i am	7	2	1	Human 1	6, 7
2	2	2	talk to	7	2	1	Human 1	6, 7
2	2	2	to human	7	2	1	Human 1	6, 7
7	7	1	you	1	12	1	Human 1	0, 1, 4, 5, 6, 7, 11
6	6	1	can	4	11	1	Human 2	1, 4, 5, 7, 9, 11
5	4	1	a	5	10	2	Human 1	2, 4, 5, 6, 11
5	4	1	i	4	7	2	Human 2	1, 3, 4, 6, 7
5	4	1	kale	5	8	1	Human 1	4, 5, 6, 9, 11
4	4	1	fun	5	12	1	Human 1	0, 5, 9, 11
4	4	1	really	9	10	2	Human 1	2, 6, 9, 11
4	4	1	the	4	9	1	Human 2	3, 4, 9, 11
4	3	1	to	6	9	1	Human 2	1, 6, 7, 9
3	3	1	are	3	6	1	Human 1	0, 3, 5
3	1	1	for	11	12	1	Human 1	0, 5, 11
3	1	1	have	11	8	1	Human 1	4, 5, 11
3	3	1	language	8	3	1	Human 2	7, 8, 9
3	1	1	talk	9	4	1	Human 1	6, 7, 9
3	3	1	theme	5	8	1	Human 1	4, 5, 11
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	is	9	8	1	Human 1	2, 9
2	2	1	like	7	6	1	Human 1	2, 7
2	1	1	more	7	2	1	Human 1	6, 7
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	yes	11	2	1	Human 1	10, 11

