Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	kale can be really	3	Human 2	9, 11
3	3	kale can be	7	Human 2	5, 9, 11
2	3	a fun theme	7	Human 2	5, 11
2	2	you could	7	Human 2	5, 11
5	1	can	11	Human 2	1, 5, 7, 9, 11
4	1	you	11	Human 2	1, 5, 7, 11
3	1	fun	7	Human 2	5, 9, 11
3	1	i	7	Human 2	1, 3, 7
3	1	kale	7	Human 2	5, 9, 11
3	1	my	9	Human 2	1, 3, 9
3	1	the	9	Human 2	3, 9, 11
3	1	to	9	Human 2	1, 7, 9
2	1	a	7	Human 2	5, 11
2	1	and	5	Human 2	7, 11
2	1	are	3	Human 2	3, 5
2	1	for	7	Human 2	5, 11
2	1	have	7	Human 2	5, 11
2	1	language	3	Human 2	7, 9
2	1	talk	3	Human 2	7, 9

