Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	? are you working	7	4	1	Human 1	4, 7
2	2	4	ahh , those are	13	2	1	Human 1	12, 13
2	2	3	get to make	11	4	1	Human 1	8, 11
2	2	3	it's important to	11	4	1	Human 1	8, 11
4	4	2	tea ware	9	8	1	Human 1	8, 9, 11, 15
3	1	2	ahh ,	15	4	1	Human 1	12, 13, 15
3	1	2	are you	4	7	1	Human 2	1, 4, 7
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	. i	11	4	1	Human 1	8, 11
2	2	2	because i	11	4	1	Human 1	8, 11
2	2	2	cool !	15	12	1	Human 1	4, 15
2	2	2	different teas	15	2	1	Human 1	14, 15
2	2	2	i also	11	4	1	Human 1	8, 11
2	2	2	part time	5	2	1	Human 1	4, 5
2	2	2	pottery classes	9	4	1	Human 1	6, 9
2	2	2	your favorite	13	4	1	Human 1	10, 13
8	7	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 11, 12, 14
7	4	1	you	4	14	2	Human 2	1, 3, 4, 7, 8, 9, 14
7	5	1	your	7	12	1	Human 1	2, 7, 8, 9, 10, 11, 13
6	6	1	a	6	13	2	Human 2	3, 5, 6, 8, 14, 15
6	4	1	pottery	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	the	9	8	1	Human 1	8, 9, 10, 13, 14, 15
5	5	1	i'm	3	14	1	Human 1	2, 3, 5, 9, 15
5	5	1	like	9	7	1	Human 1	8, 9, 11, 12, 14
5	2	1	tea	9	8	1	Human 1	8, 9, 10, 11, 15
5	5	1	that	11	11	3	Human 1	4, 6, 8, 11, 14
5	3	1	time	6	8	1	Human 1	4, 5, 6, 9, 11
5	3	1	to	6	9	1	Human 2	3, 6, 8, 10, 11
4	4	1	class	5	6	1	Human 1	4, 5, 6, 9
4	4	1	from	9	10	1	Human 1	6, 9, 12, 15
4	4	1	of	13	7	2	Human 1	8, 10, 13, 14
4	4	1	some	9	8	2	Human 1	6, 8, 9, 13
4	2	1	teas	13	4	1	Human 1	12, 13, 14, 15
3	3	1	about	14	3	1	Human 2	13, 14, 15
3	3	1	all	15	8	2	Human 1	8, 14, 15
3	1	1	also	9	4	1	Human 1	8, 9, 11
3	1	1	cool	7	12	1	Human 1	4, 7, 15
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	it	9	9	1	Human 1	6, 9, 14
3	3	1	on	8	9	1	Human 2	7, 8, 15
3	1	1	part	13	10	1	Human 1	4, 5, 13
3	3	1	what	9	7	1	Human 1	4, 9, 10
3	1	1	working	15	12	1	Human 1	4, 7, 15
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	balance	9	2	1	Human 1	8, 9
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	drink	11	4	1	Human 1	8, 11
2	2	1	for	11	6	1	Human 1	6, 11
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	skills	11	2	1	Human 1	10, 11
2	2	1	sounds	9	4	1	Human 1	6, 9
2	2	1	take	11	6	1	Human 1	6, 11
2	2	1	would	11	2	1	Human 1	10, 11

