Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	i'm just an ai 🤖 , i don't have a	3	Human 2	3, 5
3	2	tea ware	7	Human 2	9, 11, 15
2	2	ahh ,	3	Human 2	13, 15
2	2	are you	7	Human 2	1, 7
2	2	i'm here	3	Human 2	3, 5
2	2	what's your	7	Human 2	7, 13
2	2	working on	9	Human 2	7, 15
2	2	your pottery	3	Human 2	7, 9
4	1	i'm	13	Human 2	3, 5, 9, 15
4	1	pottery	7	Human 2	7, 9, 11, 13
4	1	you	9	Human 2	1, 3, 7, 9
4	1	your	7	Human 2	7, 9, 11, 13
3	1	a	13	Human 2	3, 5, 15
3	1	are	13	Human 2	1, 7, 13
3	1	have	7	Human 2	3, 5, 9
3	1	i	9	Human 2	3, 5, 11
3	1	the	7	Human 2	9, 13, 15
3	1	time	7	Human 2	5, 9, 11
2	1	about	3	Human 2	13, 15
2	1	also	3	Human 2	9, 11
2	1	class	5	Human 2	5, 9
2	1	cool	9	Human 2	7, 15
2	1	from	7	Human 2	9, 15
2	1	like	3	Human 2	9, 11
2	1	part	9	Human 2	5, 13
2	1	some	5	Human 2	9, 13
2	1	teas	3	Human 2	13, 15
2	1	to	9	Human 2	3, 11

