Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	will coordinate with you next time we go for practice .	15	2	1	Human 1	14, 15
2	2	3	are you planning	7	4	1	Human 1	4, 7
4	4	2	. it's	7	10	1	Human 1	6, 7, 12, 15
3	3	2	1-2 months	13	4	1	Human 1	12, 13, 15
3	3	2	workout regularly	13	4	1	Human 1	12, 13, 15
2	2	2	. its	13	6	1	Human 1	8, 13
2	2	2	a lot	12	4	1	Human 2	9, 12
2	2	2	i see	7	4	1	Human 1	4, 7
2	2	2	spartan race	11	6	1	Human 1	6, 11
7	7	1	in	7	13	2	Human 1	2, 4, 7, 9, 10, 12, 14
7	3	1	it's	9	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
6	2	1	you	9	12	1	Human 1	4, 7, 9, 12, 14, 15
5	5	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	4	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	i	4	5	1	Human 2	3, 4, 5, 6, 7
5	5	1	to	9	12	1	Human 1	4, 9, 11, 13, 15
4	3	1	a	12	12	2	Human 2	3, 9, 12, 14
4	4	1	events	5	8	1	Human 1	4, 5, 9, 11
4	2	1	its	11	6	2	Human 1	8, 10, 11, 13
4	4	1	like	9	6	2	Human 1	6, 8, 9, 11
4	1	1	months	13	12	2	Human 1	4, 12, 13, 15
4	2	1	time	15	14	3	Human 1	2, 12, 14, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	any	5	4	2	Human 1	2, 4, 5
3	3	1	can	12	6	2	Human 2	7, 9, 12
3	3	1	challenging	7	4	1	Human 1	6, 7, 9
3	3	1	fun	9	4	1	Human 1	8, 9, 11
3	3	1	good	13	4	1	Human 1	12, 13, 15
3	1	1	next	15	6	2	Human 1	10, 14, 15
3	3	1	obstacle	7	4	1	Human 1	6, 7, 9
3	1	1	practice	15	4	2	Human 1	12, 14, 15
3	2	1	race	11	8	1	Human 1	6, 11, 13
3	3	1	the	13	10	2	Human 1	4, 12, 13
3	3	1	up	10	9	1	Human 2	5, 10, 13
3	1	1	we	15	4	2	Human 1	12, 14, 15
3	3	1	your	9	12	1	Human 1	2, 9, 13
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	coming	5	2	1	Human 1	4, 5
2	2	1	doing	7	2	1	Human 1	6, 7
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	not	11	6	1	Human 1	6, 11
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	so	6	4	1	Human 2	3, 6

