Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i am just	8	6	1	Human 2	3, 8
3	3	2	. i	12	4	1	Human 2	11, 12, 14
2	2	2	, i'm	10	6	1	Human 2	5, 10
2	2	2	everyday .	13	4	1	Human 1	10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	in a	10	4	1	Human 2	7, 10
2	2	2	to gym	7	2	1	Human 1	6, 7
8	4	1	i	6	12	1	Human 2	3, 6, 7, 8, 10, 11, 12, 14
5	3	1	a	8	8	1	Human 2	7, 8, 9, 10, 14
5	5	1	and	6	7	1	Human 2	5, 6, 7, 9, 11
5	3	1	just	8	9	2	Human 2	3, 7, 8, 9, 11
5	4	1	to	6	10	1	Human 2	5, 6, 7, 9, 14
4	4	1	going	3	6	1	Human 1	2, 3, 5, 7
3	3	1	day	5	4	2	Human 1	2, 4, 5
3	1	1	everyday	11	4	1	Human 1	10, 11, 13
3	1	1	gym	11	6	1	Human 1	6, 7, 11
3	3	1	how	13	12	2	Human 1	2, 4, 13
3	1	1	i'm	13	9	1	Human 2	5, 10, 13
3	3	1	is	3	3	1	Human 1	2, 3, 4
3	3	1	it's	12	5	1	Human 2	9, 12, 13
3	3	1	not	12	3	1	Human 2	11, 12, 13
3	3	1	on	6	7	1	Human 2	3, 6, 9
3	3	1	running	11	4	1	Human 1	10, 11, 13
2	2	1	can	13	2	1	Human 1	12, 13
2	1	1	in	10	4	1	Human 2	7, 10
2	2	1	lift	12	6	1	Human 2	7, 12
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	went	7	2	1	Human 1	6, 7

