Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	very interesting !	13	4	1	Human 1	10, 13
3	3	2	i have	11	3	1	Human 1	10, 11, 12
2	2	2	! this	11	2	1	Human 1	10, 11
2	2	2	. you	5	4	1	Human 1	2, 5
2	2	2	haha ,	5	2	1	Human 1	4, 5
2	2	2	i like	15	2	1	Human 1	14, 15
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	like the	15	4	1	Human 1	12, 15
9	5	1	i	8	11	2	Human 2	5, 7, 8, 9, 10, 11, 12, 14, 15
7	7	1	the	7	14	2	Human 1	2, 6, 7, 8, 9, 12, 15
7	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 8, 11, 13
6	6	1	to	3	13	1	Human 1	2, 3, 4, 6, 11, 14
6	6	1	work	6	9	1	Human 2	3, 6, 8, 9, 10, 11
5	5	1	and	14	13	3	Human 2	3, 5, 11, 14, 15
5	2	1	have	13	5	1	Human 1	10, 11, 12, 13, 14
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	4	1	it	9	7	1	Human 1	8, 9, 10, 14
4	1	1	like	15	8	3	Human 1	8, 12, 14, 15
4	4	1	of	15	10	3	Human 1	6, 8, 10, 15
4	4	1	pretty	11	10	1	Human 1	6, 11, 14, 15
3	3	1	but	12	13	1	Human 2	3, 12, 15
3	3	1	day	4	5	1	Human 2	1, 4, 5
3	3	1	do	9	10	1	Human 1	4, 9, 13
3	3	1	funny	9	6	1	Human 1	6, 9, 11
3	1	1	haha	11	8	1	Human 1	4, 5, 11
3	3	1	just	5	6	1	Human 1	2, 5, 7
3	3	1	near	9	6	1	Human 1	8, 9, 13
3	3	1	that	12	6	2	Human 2	7, 11, 12
3	3	1	that's	6	11	1	Human 2	3, 6, 13
3	3	1	water	9	6	1	Human 1	8, 9, 13
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	climbing	14	2	1	Human 2	13, 14
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	enjoy	9	8	1	Human 1	2, 9
2	2	1	i'm	15	2	1	Human 1	14, 15
2	2	1	indoor	14	8	1	Human 2	7, 14
2	2	1	no	9	2	1	Human 1	8, 9
2	2	1	not	12	2	1	Human 2	11, 12
2	2	1	see	8	6	1	Human 2	3, 8
2	2	1	some	8	4	1	Human 2	5, 8
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	when	15	4	1	Human 1	12, 15
2	2	1	your	6	6	1	Human 2	1, 6

