Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	3	2	1	Human 1	2, 3
2	2	3	! what about	7	4	1	Human 1	4, 7
2	2	3	! what are	9	8	1	Human 1	2, 9
2	2	3	. but i	17	8	1	Human 1	10, 17
2	2	3	cat rescue videos	15	2	1	Human 1	14, 15
2	2	3	do you have	16	2	1	Human 2	15, 16
2	2	3	have you seen	13	4	1	Human 1	10, 13
2	2	3	right now ?	13	2	1	Human 1	12, 13
2	2	3	seen baby yoda	11	2	1	Human 1	10, 11
4	4	2	, i	8	6	2	Human 2	5, 7, 8, 10
3	2	2	do you	15	11	1	Human 1	6, 15, 16
2	1	2	baby yoda	11	2	1	Human 1	10, 11
2	2	2	to watch	15	4	1	Human 1	12, 15
2	2	2	trying to	5	2	1	Human 1	4, 5
2	2	2	your favorite	12	4	1	Human 2	9, 12
10	6	1	to	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 12, 15
8	5	1	i	8	13	2	Human 2	5, 7, 8, 10, 11, 13, 14, 17
8	3	1	you	3	15	1	Human 1	2, 3, 4, 6, 10, 13, 15, 16
7	7	1	and	5	14	1	Human 1	4, 5, 7, 11, 13, 14, 17
6	6	1	the	5	10	1	Human 1	4, 5, 7, 10, 11, 13
6	2	1	what	7	11	3	Human 1	2, 4, 6, 7, 9, 12
5	3	1	do	15	12	2	Human 1	6, 8, 15, 16, 17
5	1	1	have	17	8	1	Human 1	10, 13, 15, 16, 17
4	2	1	but	11	10	2	Human 1	8, 10, 11, 17
4	4	1	just	8	13	1	Human 2	5, 8, 13, 17
4	4	1	of	14	11	2	Human 2	5, 9, 14, 15
4	4	1	on	8	10	1	Human 2	5, 8, 13, 14
4	2	1	your	12	15	2	Human 2	1, 9, 12, 15
3	3	1	a	10	8	1	Human 2	7, 10, 14
3	1	1	are	14	13	1	Human 1	2, 9, 14
3	2	1	cat	15	4	1	Human 1	14, 15, 17
3	3	1	in	11	5	1	Human 1	10, 11, 14
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	1	1	now	13	6	2	Human 1	8, 12, 13
3	3	1	pets	16	3	1	Human 2	15, 16, 17
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	1	1	seen	11	4	1	Human 1	10, 11, 13
3	1	1	videos	14	5	1	Human 2	11, 14, 15
3	1	1	watch	12	9	1	Human 2	7, 12, 15
2	2	1	also	13	6	1	Human 1	8, 13
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	i’m	13	10	1	Human 1	4, 13
2	2	1	month	5	4	1	Human 1	2, 5
2	2	1	or	17	2	1	Human 1	16, 17
2	2	1	pokémon	9	2	1	Human 1	8, 9
2	2	1	show	13	2	1	Human 1	12, 13
2	2	1	sure	14	10	1	Human 2	5, 14
2	2	1	was	14	2	1	Human 2	13, 14

