Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	12	the interactions are usually short-lived but it's fascinating to learn where people	13	6	1	Human 1	8, 13
3	1	4	are usually short-lived but	11	6	1	Human 1	8, 11, 13
2	2	4	and what matters to	11	4	1	Human 1	8, 11
3	1	3	fascinating to learn	11	6	1	Human 1	8, 11, 13
2	2	3	are coming from	9	2	1	Human 1	8, 9
4	2	2	the interactions	9	6	1	Human 1	8, 9, 11, 13
4	1	2	to learn	9	6	1	Human 1	8, 9, 11, 13
3	3	2	do you	15	6	2	Human 1	10, 14, 15
2	2	2	different people	9	8	1	Human 1	2, 9
2	2	2	that's interesting	15	4	1	Human 1	12, 15
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
7	4	1	to	3	12	1	Human 1	2, 3, 4, 8, 9, 11, 13
5	1	1	are	8	11	1	Human 2	3, 8, 9, 11, 13
5	1	1	people	11	12	2	Human 1	2, 8, 9, 11, 13
5	5	1	really	8	13	1	Human 2	3, 8, 9, 13, 15
5	1	1	the	8	7	1	Human 2	7, 8, 9, 11, 13
5	3	1	what	8	11	2	Human 2	1, 7, 8, 10, 11
5	2	1	you	10	11	2	Human 2	5, 7, 10, 14, 15
4	4	1	a	5	6	1	Human 1	4, 5, 7, 9
4	2	1	and	8	9	1	Human 2	3, 8, 9, 11
4	1	1	fascinating	9	6	1	Human 1	8, 9, 11, 13
4	3	1	from	8	9	1	Human 2	3, 8, 9, 11
4	1	1	learn	9	6	1	Human 1	8, 9, 11, 13
4	2	1	that's	12	11	1	Human 2	5, 12, 13, 15
4	2	1	where	9	12	2	Human 1	2, 8, 9, 13
3	1	1	do	15	6	2	Human 1	10, 14, 15
3	1	1	interesting	13	4	1	Human 1	12, 13, 15
3	3	1	it	6	5	1	Human 2	3, 6, 7
3	1	1	it's	9	6	1	Human 1	8, 9, 13
3	3	1	them	8	5	1	Human 2	5, 8, 9
3	3	1	wow	12	11	1	Human 2	5, 12, 15
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	maybe	5	2	1	Human 1	4, 5
2	2	1	of	5	4	1	Human 1	2, 5
2	2	1	one	5	4	1	Human 1	2, 5
2	2	1	so	14	12	1	Human 2	3, 14
2	2	1	was	7	2	1	Human 1	6, 7

