Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. do you	10	8	1	Human 2	3, 10
2	2	2	! have	8	2	1	Human 2	7, 8
2	2	2	. have	9	4	1	Human 1	6, 9
2	2	2	a lot	10	8	1	Human 2	3, 10
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	skydiving lesson	5	4	1	Human 1	2, 5
9	8	1	you	6	14	3	Human 2	1, 3, 5, 6, 8, 10, 11, 13, 14
6	6	1	for	3	12	1	Human 1	2, 3, 5, 10, 11, 13
6	6	1	great	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	6	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	3	1	a	3	11	1	Human 1	2, 3, 6, 10, 12
5	3	1	have	6	7	1	Human 2	3, 6, 7, 8, 9
5	5	1	i	12	7	3	Human 2	7, 9, 11, 12, 13
4	4	1	any	8	11	1	Human 2	3, 8, 11, 13
4	4	1	skiing	11	4	1	Human 1	10, 11, 12, 13
4	4	1	thanks	11	12	2	Human 1	2, 8, 11, 13
3	3	1	definitely	11	4	1	Human 1	10, 11, 13
3	3	1	extreme	11	6	1	Human 1	8, 11, 13
3	3	1	haha	11	6	1	Human 1	8, 11, 13
3	1	1	lesson	3	4	1	Human 1	2, 3, 5
3	1	1	skydiving	9	8	1	Human 1	2, 5, 9
3	3	1	yes	7	4	1	Human 1	6, 7, 9
2	2	1	and	12	6	1	Human 2	7, 12
2	2	1	before	6	4	1	Human 2	3, 6
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	of	12	10	1	Human 2	3, 12
2	2	1	right	9	6	1	Human 1	4, 9
2	2	1	seville	5	2	1	Human 1	4, 5

