Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	take care of	7	2	1	Human 1	6, 7
3	3	2	, but	10	8	2	Human 2	3, 5, 10
2	2	2	do you	11	6	1	Human 1	6, 11
2	2	2	financial analysis	9	2	1	Human 1	8, 9
2	2	2	of fish	7	2	1	Human 1	6, 7
2	2	2	type of	11	6	1	Human 1	6, 11
2	2	2	what does	9	6	1	Human 1	4, 9
6	6	1	i	3	9	1	Human 1	2, 3, 5, 7, 8, 10
6	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 12, 13
5	3	1	you	6	12	2	Human 2	1, 3, 6, 11, 12
4	1	1	but	13	11	2	Human 2	3, 5, 10, 13
4	2	1	do	11	8	3	Human 1	4, 6, 8, 11
4	2	1	fish	5	4	1	Human 1	4, 5, 6, 7
3	3	1	a	13	10	2	Human 1	4, 8, 13
3	3	1	accounting	3	4	1	Human 1	2, 3, 5
3	3	1	interesting	9	6	1	Human 1	6, 9, 11
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	3	1	to	12	10	2	Human 2	3, 5, 12
3	1	1	what	11	8	1	Human 1	4, 9, 11
2	2	1	for	13	6	1	Human 1	8, 13
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	pursuing	13	4	1	Human 1	10, 13
2	2	1	the	11	4	1	Human 1	8, 11

