Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	i'm just an ai , i don't have access to	3	Human 2	3, 5
3	8	i'm just an ai , i don't have	5	Human 2	3, 5, 7
2	6	information , but i can help	3	Human 2	3, 5
2	3	interesting ! what	3	Human 2	9, 11
4	1	i'm	11	Human 2	3, 5, 7, 13
3	1	but	11	Human 2	3, 5, 13
3	1	can	11	Human 2	3, 5, 13
3	1	you	11	Human 2	1, 3, 11
2	1	accounting	3	Human 2	3, 5
2	1	fish	3	Human 2	5, 7
2	1	of	5	Human 2	7, 11
2	1	photography	3	Human 2	11, 13
2	1	to	3	Human 2	3, 5

